#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_10_length_134920_cov_34.893424	126406	127078	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_11_length_133461_cov_33.223805	6554	8302	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_12_length_131792_cov_37.175713	70877	71696	cardnewid_1713	1-820/822	===============	0/0	99.76	98.90	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_12_length_131792_cov_37.175713	94054	95541	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_13_length_116369_cov_38.895900	526	1350	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_13_length_116369_cov_38.895900	1718	2446	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_13_length_116369_cov_38.895900	2809	5922	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_13_length_116369_cov_38.895900	5947	7104	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.65	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_14_length_115164_cov_39.807841	49741	51114	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_16_length_112243_cov_37.144393	35249	36481	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_19_length_92440_cov_35.294035	65001	66233	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_1_length_453798_cov_33.296138	42865	46458	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_1_length_453798_cov_33.296138	46463	47077	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_1_length_453798_cov_33.296138	47601	48656	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_1_length_453798_cov_33.296138	48656	50194	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_1_length_453798_cov_33.296138	151420	152388	cardnewid_1968	1-969/969	===============	0/0	100.00	99.69	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_1_length_453798_cov_33.296138	199485	201128	cardnewid_2133	1-1644/1644	===============	0/0	100.00	99.21	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_1_length_453798_cov_33.296138	354446	355168	cardnewid_1255	1-723/723	===============	0/0	100.00	97.93	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_1_length_453798_cov_33.296138	355165	356568	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.86	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_1_length_453798_cov_33.296138	357981	361058	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.47	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_1_length_453798_cov_33.296138	361059	364181	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.78	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_1_length_453798_cov_33.296138	364181	365428	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_1_length_453798_cov_33.296138	419164	420330	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.06	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_21_length_85661_cov_35.908768	10720	12024	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_21_length_85661_cov_35.908768	43142	46255	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.94	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_21_length_85661_cov_35.908768	67503	67979	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_23_length_76994_cov_38.148914	61285	61917	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_28_length_64632_cov_35.120517	22122	22455	cardnewid_2240	1-333/333	========/======	1/1	100.00	99.40	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
12572355-a57a-46d6-a976-67ac3ff6f964_1_contigs.fa	NODE_2_length_356588_cov_31.469349	18690	19916	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.51	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
