#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_10_length_202976_cov_49.736214	827	1651	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_10_length_202976_cov_49.736214	2020	2748	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_10_length_202976_cov_49.736214	3111	6224	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_10_length_202976_cov_49.736214	6249	7406	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_10_length_202976_cov_49.736214	187243	187875	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_12_length_179341_cov_46.132140	48957	49487	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_12_length_179341_cov_46.132140	49614	50786	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_12_length_179341_cov_46.132140	50803	52341	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_14_length_132441_cov_50.255115	56891	58264	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_19_length_92191_cov_46.469299	53290	54828	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_19_length_92191_cov_46.469299	54828	55883	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_19_length_92191_cov_46.469299	56407	57021	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_19_length_92191_cov_46.469299	57026	60619	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_1_length_540600_cov_42.359308	66628	68036	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_1_length_540600_cov_42.359308	141893	142225	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_1_length_540600_cov_42.359308	471011	471369	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_1_length_540600_cov_42.359308	471361	471685	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_1_length_540600_cov_42.359308	509351	509734	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_25_length_29924_cov_47.583308	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_2_length_413668_cov_43.189753	179256	179669	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_2_length_413668_cov_43.189753	383835	385043	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_2_length_413668_cov_43.189753	393672	394898	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_3_length_379396_cov_43.642802	20435	21601	cardnewid_912	1-1167/1167	========/======	6/12	99.49	83.55	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_3_length_379396_cov_43.642802	74784	76031	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_3_length_379396_cov_43.642802	76031	79153	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_3_length_379396_cov_43.642802	79154	82231	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_3_length_379396_cov_43.642802	83644	85047	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_3_length_379396_cov_43.642802	85044	85765	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_3_length_379396_cov_43.642802	226672	228315	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_3_length_379396_cov_43.642802	286210	287178	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_4_length_358700_cov_49.274444	113872	115338	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_4_length_358700_cov_49.274444	115335	117386	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_4_length_358700_cov_49.274444	117386	118417	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_4_length_358700_cov_49.274444	147632	149275	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
2f9f8652-de2a-4944-a685-f88a09cf837e_1_contigs.fa	NODE_4_length_358700_cov_49.274444	189553	190686	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
