#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1dfe35c6-2967-4baf-b8af-0c2958dc841b_1_contigs.fa	NODE_10_length_148803_cov_51.525295	138105	138764	cardnewid_486	1-663/663	========/======	1/3	99.55	98.94	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
1dfe35c6-2967-4baf-b8af-0c2958dc841b_1_contigs.fa	NODE_10_length_148803_cov_51.525295	139163	140320	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
1dfe35c6-2967-4baf-b8af-0c2958dc841b_1_contigs.fa	NODE_10_length_148803_cov_51.525295	140332	143436	cardnewid_1346	1-3105/3105	===============	0/0	100.00	98.87	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
1dfe35c6-2967-4baf-b8af-0c2958dc841b_1_contigs.fa	NODE_11_length_146653_cov_50.687241	138056	138728	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
1dfe35c6-2967-4baf-b8af-0c2958dc841b_1_contigs.fa	NODE_12_length_145658_cov_50.973163	82638	82970	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
1dfe35c6-2967-4baf-b8af-0c2958dc841b_1_contigs.fa	NODE_12_length_145658_cov_50.973163	131072	132480	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.41	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
1dfe35c6-2967-4baf-b8af-0c2958dc841b_1_contigs.fa	NODE_14_length_136433_cov_52.419578	39838	41031	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
1dfe35c6-2967-4baf-b8af-0c2958dc841b_1_contigs.fa	NODE_14_length_136433_cov_52.419578	41054	44203	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.27	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
1dfe35c6-2967-4baf-b8af-0c2958dc841b_1_contigs.fa	NODE_14_length_136433_cov_52.419578	131391	132548	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
1dfe35c6-2967-4baf-b8af-0c2958dc841b_1_contigs.fa	NODE_15_length_128736_cov_51.018903	81349	83097	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
