#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_10_length_202976_cov_23.703458	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_10_length_202976_cov_23.703458	195571	196728	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_10_length_202976_cov_23.703458	196753	199866	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_10_length_202976_cov_23.703458	200229	200957	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_10_length_202976_cov_23.703458	201326	202150	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_12_length_173961_cov_22.125923	40754	41426	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_137_length_636_cov_21.481216	1	559	cardnewid_1238	2397-2955/3594	..........===..	0/0	15.55	97.50	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_13_length_145718_cov_22.531876	10128	11285	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_13_length_145718_cov_22.531876	96146	99295	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_13_length_145718_cov_22.531876	99318	100511	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_14_length_137082_cov_22.609138	84925	86463	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_14_length_137082_cov_22.609138	86480	87652	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_14_length_137082_cov_22.609138	87779	88309	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_15_length_132369_cov_23.951592	56851	58224	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_17_length_107783_cov_21.758231	79162	80370	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_17_length_107783_cov_21.758231	88999	90225	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_1_length_577071_cov_21.937159	127355	130468	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_1_length_577071_cov_21.937159	161461	161543	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
00734a71-979c-4518-bec7-9cb9e2ad164a_1_contigs.fa	NODE_1_length_577071_cov_21.937159	218209	221802	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.13	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
