#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d54c8a48-7055-4b7c-bd52-19ecede1aefa_1_contigs.fa	NODE_11_length_156334_cov_47.794806	107745	108977	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
d54c8a48-7055-4b7c-bd52-19ecede1aefa_1_contigs.fa	NODE_12_length_132527_cov_47.344575	55183	56826	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.26	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
d54c8a48-7055-4b7c-bd52-19ecede1aefa_1_contigs.fa	NODE_13_length_123395_cov_45.596101	122817	123230	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
d54c8a48-7055-4b7c-bd52-19ecede1aefa_1_contigs.fa	NODE_16_length_89945_cov_48.809676	31572	35165	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.61	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
d54c8a48-7055-4b7c-bd52-19ecede1aefa_1_contigs.fa	NODE_16_length_89945_cov_48.809676	35170	35784	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
d54c8a48-7055-4b7c-bd52-19ecede1aefa_1_contigs.fa	NODE_16_length_89945_cov_48.809676	36308	37363	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
d54c8a48-7055-4b7c-bd52-19ecede1aefa_1_contigs.fa	NODE_16_length_89945_cov_48.809676	37363	38901	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
d54c8a48-7055-4b7c-bd52-19ecede1aefa_1_contigs.fa	NODE_19_length_78197_cov_49.488159	55310	56614	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
d54c8a48-7055-4b7c-bd52-19ecede1aefa_1_contigs.fa	NODE_1_length_530522_cov_45.007077	23941	24324	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
d54c8a48-7055-4b7c-bd52-19ecede1aefa_1_contigs.fa	NODE_1_length_530522_cov_45.007077	101432	101756	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
