#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d622ba84-2503-44d1-8ae6-8b40f51c3a6d_1_contigs.fa	NODE_10_length_174283_cov_54.619824	111298	112764	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
d622ba84-2503-44d1-8ae6-8b40f51c3a6d_1_contigs.fa	NODE_10_length_174283_cov_54.619824	112761	114812	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
d622ba84-2503-44d1-8ae6-8b40f51c3a6d_1_contigs.fa	NODE_10_length_174283_cov_54.619824	114812	115843	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
d622ba84-2503-44d1-8ae6-8b40f51c3a6d_1_contigs.fa	NODE_10_length_174283_cov_54.619824	145066	146709	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
d622ba84-2503-44d1-8ae6-8b40f51c3a6d_1_contigs.fa	NODE_12_length_147813_cov_52.729260	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
d622ba84-2503-44d1-8ae6-8b40f51c3a6d_1_contigs.fa	NODE_14_length_130943_cov_55.104022	55157	56530	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
d622ba84-2503-44d1-8ae6-8b40f51c3a6d_1_contigs.fa	NODE_15_length_128692_cov_48.557276	48773	49303	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d622ba84-2503-44d1-8ae6-8b40f51c3a6d_1_contigs.fa	NODE_15_length_128692_cov_48.557276	49430	50602	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d622ba84-2503-44d1-8ae6-8b40f51c3a6d_1_contigs.fa	NODE_15_length_128692_cov_48.557276	50619	52157	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d622ba84-2503-44d1-8ae6-8b40f51c3a6d_1_contigs.fa	NODE_17_length_109236_cov_45.392134	77647	78855	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
