#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_10_length_160169_cov_68.309741	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_10_length_160169_cov_68.309741	1646	2374	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_10_length_160169_cov_68.309741	2737	5850	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.46	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_10_length_160169_cov_68.309741	5875	7032	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_11_length_157972_cov_69.784224	82391	83212	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_11_length_157972_cov_69.784224	105587	107074	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.66	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_12_length_141253_cov_67.838903	118747	119105	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.56	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_12_length_141253_cov_67.838903	119097	119421	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_13_length_133987_cov_67.670734	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_155_length_446_cov_63.227642	183	446	cardnewid_969	574-837/837	..........=====	0/0	31.54	99.62	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_15_length_125215_cov_68.138631	5369	8473	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.10	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_15_length_125215_cov_68.138631	8485	9642	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_15_length_125215_cov_68.138631	10041	10703	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
040cf477-6b3a-4f0c-80bd-259e4b7c1791_1_contigs.fa	NODE_18_length_109331_cov_69.393844	70918	71331	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
