#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2c54bf8a-bb6e-4dd7-b642-08afbfc8f8f3_1_contigs.fa	NODE_13_length_135824_cov_38.651521	68826	70199	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2c54bf8a-bb6e-4dd7-b642-08afbfc8f8f3_1_contigs.fa	NODE_14_length_125753_cov_39.041289	7706	9349	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.72	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
2c54bf8a-bb6e-4dd7-b642-08afbfc8f8f3_1_contigs.fa	NODE_14_length_125753_cov_39.041289	22709	23955	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
2c54bf8a-bb6e-4dd7-b642-08afbfc8f8f3_1_contigs.fa	NODE_14_length_125753_cov_39.041289	62655	63788	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
2c54bf8a-bb6e-4dd7-b642-08afbfc8f8f3_1_contigs.fa	NODE_15_length_122259_cov_39.638670	101099	101512	cardnewid_1170	1-414/414	===============	0/0	100.00	100.00	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
2c54bf8a-bb6e-4dd7-b642-08afbfc8f8f3_1_contigs.fa	NODE_18_length_110836_cov_37.682075	88317	88675	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2c54bf8a-bb6e-4dd7-b642-08afbfc8f8f3_1_contigs.fa	NODE_18_length_110836_cov_37.682075	88667	88991	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2c54bf8a-bb6e-4dd7-b642-08afbfc8f8f3_1_contigs.fa	NODE_1_length_289756_cov_38.582814	222951	224183	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.62	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
2c54bf8a-bb6e-4dd7-b642-08afbfc8f8f3_1_contigs.fa	NODE_20_length_104021_cov_37.264566	17942	18664	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
2c54bf8a-bb6e-4dd7-b642-08afbfc8f8f3_1_contigs.fa	NODE_20_length_104021_cov_37.264566	18661	20064	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
