#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_10_length_188710_cov_43.151368	27015	27097	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_10_length_188710_cov_43.151368	58368	61481	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_12_length_166733_cov_41.864481	65791	67023	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_13_length_159538_cov_48.837402	52487	53306	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_13_length_159538_cov_48.837402	78989	80476	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_14_length_158913_cov_49.204444	148380	149042	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_14_length_158913_cov_49.204444	149441	150598	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_14_length_158913_cov_49.204444	150610	153714	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.62	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_15_length_148489_cov_50.035550	131193	132326	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_16_length_137175_cov_40.916235	28813	29145	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_17_length_123751_cov_50.762788	55913	57280	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
