#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_10_length_156293_cov_40.952623	133191	133604	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_11_length_150866_cov_44.868399	15085	15717	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_12_length_147241_cov_42.537101	59712	60242	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_12_length_147241_cov_42.537101	60369	61541	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_12_length_147241_cov_42.537101	61558	63096	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.99	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_13_length_127934_cov_40.574032	119327	120004	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_14_length_124306_cov_42.298022	83864	85402	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.47	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_14_length_124306_cov_42.298022	85402	86457	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.82	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_14_length_124306_cov_42.298022	86981	87595	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_14_length_124306_cov_42.298022	87600	91193	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.83	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_16_length_106771_cov_40.224389	84961	86193	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_17_length_92442_cov_49.383782	22473	23846	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_1_length_483047_cov_38.797364	12734	14142	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_1_length_483047_cov_38.797364	423174	423532	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_1_length_483047_cov_38.797364	423524	423848	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_1_length_483047_cov_38.797364	462016	462399	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_22_length_66389_cov_63.479928	119	994	cardnewid_478	1-876/876	===============	0/0	100.00	99.89	cardformatted	000478	cardformatted~~~cardnewid_478~~~000478
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_25_length_56590_cov_53.699945	432	1256	cardnewid_80	1-825/825	===============	0/0	100.00	94.30	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_25_length_56590_cov_53.699945	1625	2353	cardnewid_2042	1-729/729	===============	0/0	100.00	95.61	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_25_length_56590_cov_53.699945	2716	5829	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_25_length_56590_cov_53.699945	5854	7011	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_2_length_342919_cov_46.859740	110087	111574	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.52	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
653a4f5d-c68b-4153-b5de-3fab90cc4675_1_contigs.fa	NODE_2_length_342919_cov_46.859740	132286	133105	cardnewid_1713	1-820/822	===============	0/0	99.76	96.22	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
