#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_10_length_147691_cov_32.473187	59712	60242	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_10_length_147691_cov_32.473187	60369	61541	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_10_length_147691_cov_32.473187	61558	63096	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.99	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_11_length_145163_cov_31.839750	127738	128931	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.25	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_11_length_145163_cov_31.839750	128954	132103	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.05	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_12_length_142799_cov_29.084815	22514	22927	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_13_length_136851_cov_33.164096	24637	25794	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.89	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_14_length_121193_cov_30.247903	95862	97270	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_18_length_92295_cov_37.146848	68450	69823	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.89	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_1_length_443769_cov_30.708884	31788	35381	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.91	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_1_length_443769_cov_30.708884	35386	36000	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_1_length_443769_cov_30.708884	36524	37579	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.82	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_1_length_443769_cov_30.708884	37579	39117	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.47	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_1_length_443769_cov_30.708884	140683	141651	cardnewid_1968	1-969/969	===============	0/0	100.00	98.14	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_1_length_443769_cov_30.708884	203213	204856	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.66	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_1_length_443769_cov_30.708884	346897	347618	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_1_length_443769_cov_30.708884	347615	349018	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_1_length_443769_cov_30.708884	350431	353508	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.82	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_1_length_443769_cov_30.708884	353509	356631	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.67	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_1_length_443769_cov_30.708884	356631	357878	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.88	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_1_length_443769_cov_30.708884	414185	415351	cardnewid_912	1-1167/1167	===============	0/0	100.00	100.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_21_length_85599_cov_35.130329	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.78	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_21_length_85599_cov_35.130329	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_21_length_85599_cov_35.130329	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.94	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_22_length_85250_cov_28.814413	779	2005	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.45	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_22_length_85250_cov_28.814413	10636	11844	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.85	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_23_length_68536_cov_29.241429	58969	59352	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_25_length_67424_cov_32.335754	7814	8491	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_2_length_365799_cov_30.800223	107323	108555	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_2_length_365799_cov_30.800223	191581	193329	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_30_length_56714_cov_40.375179	49704	50861	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_30_length_56714_cov_40.375179	50886	53999	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_30_length_56714_cov_40.375179	54362	55090	cardnewid_2042	1-729/729	===============	0/0	100.00	95.61	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_30_length_56714_cov_40.375179	55459	56283	cardnewid_80	1-825/825	===============	0/0	100.00	94.18	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_3_length_217135_cov_34.978596	66398	67217	cardnewid_1713	1-820/822	===============	0/0	99.76	96.22	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
8b0d90b0-37eb-4a48-aad1-a67a2087e1d7_1_contigs.fa	NODE_3_length_217135_cov_34.978596	87929	89416	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.52	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
