#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
318c0c12-0431-4bc8-b849-cf9ff688b433_1_contigs.fa	NODE_10_length_186790_cov_33.581507	10705	12009	cardnewid_1960	1-1305/1305	========/======	2/4	99.85	94.03	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
318c0c12-0431-4bc8-b849-cf9ff688b433_1_contigs.fa	NODE_10_length_186790_cov_33.581507	43352	46465	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
318c0c12-0431-4bc8-b849-cf9ff688b433_1_contigs.fa	NODE_10_length_186790_cov_33.581507	67189	67665	cardnewid_1625	1-477/477	===============	0/0	100.00	98.53	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
318c0c12-0431-4bc8-b849-cf9ff688b433_1_contigs.fa	NODE_11_length_174500_cov_36.300666	48944	50077	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.44	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
318c0c12-0431-4bc8-b849-cf9ff688b433_1_contigs.fa	NODE_11_length_174500_cov_36.300666	92130	93773	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.03	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
318c0c12-0431-4bc8-b849-cf9ff688b433_1_contigs.fa	NODE_11_length_174500_cov_36.300666	125267	126298	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.45	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
318c0c12-0431-4bc8-b849-cf9ff688b433_1_contigs.fa	NODE_11_length_174500_cov_36.300666	126298	128349	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.49	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
318c0c12-0431-4bc8-b849-cf9ff688b433_1_contigs.fa	NODE_11_length_174500_cov_36.300666	128346	129812	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.02	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
318c0c12-0431-4bc8-b849-cf9ff688b433_1_contigs.fa	NODE_12_length_171453_cov_32.571107	1569	1982	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
318c0c12-0431-4bc8-b849-cf9ff688b433_1_contigs.fa	NODE_12_length_171453_cov_32.571107	159589	160797	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
