#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_10_length_189616_cov_41.562723	443	1267	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_10_length_189616_cov_41.562723	1636	2364	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_10_length_189616_cov_41.562723	2727	5840	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.11	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_10_length_189616_cov_41.562723	5865	7022	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.27	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_10_length_189616_cov_41.562723	173983	174615	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_11_length_180316_cov_38.903040	129851	131389	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_11_length_180316_cov_38.903040	131406	132578	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_11_length_180316_cov_38.903040	132705	133235	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_12_length_157827_cov_64.717274	113303	113451	cardnewid_458	1592-1740/1935	............==.	0/0	7.70	75.84	cardformatted	000458	cardformatted~~~cardnewid_458~~~000458
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_13_length_140942_cov_42.479842	66634	68007	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_1_length_669971_cov_42.044604	499758	500891	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.88	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_1_length_669971_cov_42.044604	556794	558437	cardnewid_609	1-1644/1644	===============	0/0	100.00	92.40	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_1_length_669971_cov_42.044604	585843	586874	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.32	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_1_length_669971_cov_42.044604	586874	588925	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.12	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_1_length_669971_cov_42.044604	588922	590388	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.68	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_22_length_29885_cov_40.781569	21809	22161	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_2_length_614308_cov_41.057700	375129	376616	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.05	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_2_length_614308_cov_41.057700	402299	403118	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_2_length_614308_cov_41.057700	603775	604437	cardnewid_486	1-663/663	===============	0/0	100.00	97.29	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
58b0b1ce-52ab-4034-8cee-27cee48a2250_1_contigs.fa	NODE_2_length_614308_cov_41.057700	604836	605993	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.19	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
