#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_10_length_192451_cov_19.984421	113593	114069	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_10_length_192451_cov_19.984421	135323	138436	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.94	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_10_length_192451_cov_19.984421	169554	170858	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_11_length_188563_cov_20.557208	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_14_length_165319_cov_20.596452	23516	24046	cardnewid_1248	1-531/531	===============	0/0	100.00	99.62	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_14_length_165319_cov_20.596452	24173	25345	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.55	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_14_length_165319_cov_20.596452	25362	26900	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_15_length_154720_cov_21.540089	37701	39344	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.45	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_15_length_154720_cov_21.540089	62067	63098	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_15_length_154720_cov_21.540089	63098	65149	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.39	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_15_length_154720_cov_21.540089	65146	66612	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_165_length_392_cov_2.114286	1	145	cardnewid_77	1-145/861	===............	0/0	16.84	100.00	cardformatted	000077	cardformatted~~~cardnewid_77~~~000077
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_169_length_375_cov_2.731544	1	375	cardnewid_1073	98-472/474	...============	0/0	79.11	100.00	cardformatted	001073	cardformatted~~~cardnewid_1073~~~001073
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_16_length_148792_cov_21.373964	138091	138753	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_16_length_148792_cov_21.373964	139152	140309	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_16_length_148792_cov_21.373964	140321	143425	cardnewid_1346	1-3105/3105	===============	0/0	100.00	98.87	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_17_length_131795_cov_21.401798	70878	71697	cardnewid_1713	1-820/822	===============	0/0	99.76	98.90	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_17_length_131795_cov_21.401798	94055	95542	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.32	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_1_length_428678_cov_19.797413	32035	35628	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_1_length_428678_cov_19.797413	35633	36247	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_1_length_428678_cov_19.797413	36771	37826	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_1_length_428678_cov_19.797413	37826	39364	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_1_length_428678_cov_19.797413	140585	141553	cardnewid_1968	1-969/969	===============	0/0	100.00	99.69	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_1_length_428678_cov_19.797413	188632	190275	cardnewid_2133	1-1644/1644	===============	0/0	100.00	99.15	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_1_length_428678_cov_19.797413	349590	350312	cardnewid_1255	1-723/723	===============	0/0	100.00	97.93	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_1_length_428678_cov_19.797413	350309	351712	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.93	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
746f9d76-87f0-430a-ba86-918dbd2c9bc0_1_contigs.fa	NODE_1_length_428678_cov_19.797413	353125	356202	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.51	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
