#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d2579ed9-c222-4195-ae2a-6f4396cd4fcf_1_contigs.fa	NODE_100_length_8277_cov_39.904512	76	210	cardnewid_1238	1-135/3594	=..............	0/0	3.76	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
d2579ed9-c222-4195-ae2a-6f4396cd4fcf_1_contigs.fa	NODE_100_length_8277_cov_39.904512	215	829	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
d2579ed9-c222-4195-ae2a-6f4396cd4fcf_1_contigs.fa	NODE_100_length_8277_cov_39.904512	1354	2409	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.43	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
d2579ed9-c222-4195-ae2a-6f4396cd4fcf_1_contigs.fa	NODE_100_length_8277_cov_39.904512	2409	3947	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.70	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
d2579ed9-c222-4195-ae2a-6f4396cd4fcf_1_contigs.fa	NODE_117_length_5050_cov_38.103961	4341	4484	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d2579ed9-c222-4195-ae2a-6f4396cd4fcf_1_contigs.fa	NODE_11_length_95753_cov_39.020005	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
d2579ed9-c222-4195-ae2a-6f4396cd4fcf_1_contigs.fa	NODE_11_length_95753_cov_39.020005	1646	2374	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
d2579ed9-c222-4195-ae2a-6f4396cd4fcf_1_contigs.fa	NODE_11_length_95753_cov_39.020005	2737	5850	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
d2579ed9-c222-4195-ae2a-6f4396cd4fcf_1_contigs.fa	NODE_11_length_95753_cov_39.020005	5875	7032	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.48	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
d2579ed9-c222-4195-ae2a-6f4396cd4fcf_1_contigs.fa	NODE_13_length_93660_cov_38.659500	78026	78658	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
