#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_10_length_189230_cov_40.322617	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_10_length_189230_cov_40.322617	56047	59160	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_12_length_175854_cov_45.748932	27919	29562	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_12_length_175854_cov_45.748932	58778	59809	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_12_length_175854_cov_45.748932	59809	61860	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_12_length_175854_cov_45.748932	61857	63323	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_14_length_129198_cov_46.782181	53672	55045	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_15_length_124747_cov_39.569792	82342	82755	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_19_length_66972_cov_43.541027	31578	35171	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_19_length_66972_cov_43.541027	35176	35790	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_19_length_66972_cov_43.541027	36314	37369	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_19_length_66972_cov_43.541027	37369	38907	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_1_length_563246_cov_37.715405	36873	37256	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_1_length_563246_cov_37.715405	73835	74159	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_1_length_563246_cov_37.715405	74151	74509	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_1_length_563246_cov_37.715405	398608	398940	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_1_length_563246_cov_37.715405	495306	496714	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_24_length_29943_cov_43.539141	7851	8203	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_2_length_546412_cov_44.926781	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
c33ecc5e-2fba-4340-9af4-ec9dc6a5fbbc_1_contigs.fa	NODE_2_length_546412_cov_44.926781	262251	263462	cardnewid_1119	22-1233/1233	===============	0/0	98.30	95.54	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
