#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
94f1e679-11a8-43e8-8c53-865e82333ba4_1_contigs.fa	NODE_10_length_151235_cov_65.005312	135601	136233	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
94f1e679-11a8-43e8-8c53-865e82333ba4_1_contigs.fa	NODE_11_length_147116_cov_65.782357	135286	136773	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.93	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
94f1e679-11a8-43e8-8c53-865e82333ba4_1_contigs.fa	NODE_13_length_135091_cov_64.707275	23676	24353	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
94f1e679-11a8-43e8-8c53-865e82333ba4_1_contigs.fa	NODE_13_length_135091_cov_64.707275	28545	28688	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
94f1e679-11a8-43e8-8c53-865e82333ba4_1_contigs.fa	NODE_14_length_125461_cov_67.190144	61409	62782	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
94f1e679-11a8-43e8-8c53-865e82333ba4_1_contigs.fa	NODE_15_length_116861_cov_64.101367	16682	17908	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
94f1e679-11a8-43e8-8c53-865e82333ba4_1_contigs.fa	NODE_15_length_116861_cov_64.101367	26537	27745	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
94f1e679-11a8-43e8-8c53-865e82333ba4_1_contigs.fa	NODE_18_length_102361_cov_63.298629	33276	34442	cardnewid_912	1-1167/1167	========/======	6/12	99.49	83.72	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
94f1e679-11a8-43e8-8c53-865e82333ba4_1_contigs.fa	NODE_18_length_102361_cov_63.298629	85772	87019	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.52	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
94f1e679-11a8-43e8-8c53-865e82333ba4_1_contigs.fa	NODE_18_length_102361_cov_63.298629	87019	90141	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.94	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
