#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_10_length_166344_cov_31.396669	87942	89408	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_10_length_166344_cov_31.396669	89405	91456	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.34	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_10_length_166344_cov_31.396669	91456	92487	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_10_length_166344_cov_31.396669	115189	116832	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_10_length_166344_cov_31.396669	159056	160189	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_11_length_135154_cov_27.994322	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_13_length_123559_cov_32.206046	46710	47942	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_14_length_109801_cov_27.365207	8878	10110	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_14_length_109801_cov_27.365207	91917	93665	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	29953	31119	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.43	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	82733	83980	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.08	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	83980	87102	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.24	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	87103	90180	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.08	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	91593	92996	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	92993	93715	cardnewid_1255	1-723/723	===============	0/0	100.00	99.17	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	233465	235108	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.18	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	282127	283095	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	384321	385859	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	385859	386914	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	387438	388052	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	388057	391650	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.94	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	449105	450409	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	481527	484640	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.88	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_1_length_620409_cov_27.638463	506286	506762	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_21_length_87059_cov_26.487572	2580	2912	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_21_length_87059_cov_26.487572	74027	75435	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_22_length_84831_cov_31.692899	60971	62344	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_25_length_55219_cov_29.074118	23484	24014	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_25_length_55219_cov_29.074118	24141	25313	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_25_length_55219_cov_29.074118	25330	26868	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_28_length_47386_cov_26.879875	22641	23024	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_2_length_318057_cov_27.275036	18670	19896	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.35	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_2_length_318057_cov_27.275036	28527	29735	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.76	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_2_length_318057_cov_27.275036	180512	180925	cardnewid_1170	1-414/414	===============	0/0	100.00	99.03	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_36_length_30866_cov_30.212089	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_3_length_277066_cov_30.564456	44683	46170	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_3_length_277066_cov_30.564456	68529	69348	cardnewid_1713	1-820/822	===============	0/0	99.76	98.78	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_54_length_11255_cov_31.455359	563	1225	cardnewid_486	1-663/663	===============	0/0	100.00	99.55	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_54_length_11255_cov_31.455359	1624	2781	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_54_length_11255_cov_31.455359	2793	5897	cardnewid_1346	1-3105/3105	===============	0/0	100.00	98.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
7c71faaa-bbb8-4b3b-a8df-dd94299a4cd3_1_contigs.fa	NODE_6_length_192373_cov_30.869883	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
