#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_100_length_775_cov_45.699140	572	775	cardnewid_1238	3391-3594/3594	..............=	0/0	5.68	98.04	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_10_length_185617_cov_36.305578	40900	41572	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_117_length_452_cov_52.232000	1	452	cardnewid_1238	2287-2738/3594	.........===...	0/0	12.58	98.45	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_12_length_172591_cov_43.524555	107705	109072	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.61	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_13_length_170304_cov_41.492501	104944	106410	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.68	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_13_length_170304_cov_41.492501	106407	108458	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_13_length_170304_cov_41.492501	108458	109489	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.86	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_13_length_170304_cov_41.492501	138710	140353	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.12	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_140_length_365_cov_50.027778	1	365	cardnewid_1238	2671-3035/3594	...........==..	0/0	10.16	97.81	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_150_length_318_cov_49.360996	1	318	cardnewid_1238	3109-3426/3594	............===	0/0	8.85	97.80	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_15_length_143241_cov_37.966689	69953	71146	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_15_length_143241_cov_37.966689	71169	74318	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.79	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_16_length_140530_cov_41.288189	124467	125600	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_17_length_130330_cov_35.565108	31753	32085	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_1_length_486296_cov_35.832012	69828	71236	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_1_length_486296_cov_35.832012	121409	122575	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_1_length_486296_cov_35.832012	177012	178259	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_1_length_486296_cov_35.832012	178259	181381	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.90	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
78d0d669-cc28-4e48-be37-05600f92b417_1_contigs.fa	NODE_1_length_486296_cov_35.832012	181382	184459	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.96	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
