#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_12_length_151687_cov_70.292085	32315	33958	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_12_length_151687_cov_70.292085	56902	57933	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_12_length_151687_cov_70.292085	57933	59984	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_12_length_151687_cov_70.292085	59981	61447	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_13_length_137827_cov_69.872065	96511	97884	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_15_length_99087_cov_59.176659	92414	93382	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_18_length_84621_cov_58.088108	19078	19554	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_18_length_84621_cov_58.088108	40259	43372	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_18_length_84621_cov_58.088108	74893	76197	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_19_length_78593_cov_56.279472	59395	59778	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_1_length_627382_cov_57.681517	321142	322550	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_1_length_627382_cov_57.681517	364394	365560	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_1_length_627382_cov_57.681517	417005	418252	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.36	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_1_length_627382_cov_57.681517	418252	421374	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_1_length_627382_cov_57.681517	421375	424452	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.49	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_1_length_627382_cov_57.681517	425865	427268	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_1_length_627382_cov_57.681517	427265	427986	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_1_length_627382_cov_57.681517	570557	572200	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.26	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
aeeb649b-7d10-4680-be2b-7152deac88b4_1_contigs.fa	NODE_20_length_77184_cov_69.353600	48496	49629	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
