#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_10_length_149446_cov_42.378050	64157	65695	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_10_length_149446_cov_42.378050	65695	66750	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_10_length_149446_cov_42.378050	67274	67888	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_10_length_149446_cov_42.378050	67893	71486	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.89	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_10_length_149446_cov_42.378050	129216	130520	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_11_length_148715_cov_38.345161	138023	138685	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_11_length_148715_cov_38.345161	139084	140241	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_11_length_148715_cov_38.345161	140253	143357	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.00	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_12_length_144543_cov_38.084103	42893	44086	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_12_length_144543_cov_38.084103	44109	47258	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_12_length_144543_cov_38.084103	134265	135422	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_13_length_135643_cov_46.362347	85950	87182	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.43	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_16_length_119028_cov_38.708199	69081	69900	cardnewid_1713	1-820/822	===============	0/0	99.76	98.66	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
61bc22e4-4564-4982-bf21-f05f1d1495ee_1_contigs.fa	NODE_16_length_119028_cov_38.708199	92259	93746	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
