#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_10_length_188380_cov_42.092208	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_10_length_188380_cov_42.092208	181349	182506	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_10_length_188380_cov_42.092208	182531	185644	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.43	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_10_length_188380_cov_42.092208	186007	186735	cardnewid_2042	1-729/729	===============	0/0	100.00	94.24	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_10_length_188380_cov_42.092208	187103	187927	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_11_length_174097_cov_41.233077	138062	139195	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_12_length_161852_cov_41.591766	31555	33198	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_12_length_161852_cov_41.591766	62598	63629	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_12_length_161852_cov_41.591766	63629	65680	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.34	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_12_length_161852_cov_41.591766	65677	67143	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_13_length_121315_cov_35.311206	20615	20947	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_14_length_119251_cov_37.464120	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_159_length_153_cov_39.473684	92	153	cardnewid_596	731-792/792	.............==	0/0	7.83	100.00	cardformatted	000596	cardformatted~~~cardnewid_596~~~000596
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_15_length_116229_cov_38.589624	74339	75877	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
b035629b-2335-4dce-8996-3ff2499aecb6_1_contigs.fa	NODE_15_length_116229_cov_38.589624	75894	77066	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.53	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
