#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_10_length_203022_cov_32.016605	57230	57907	cardnewid_2055	1-678/678	===============	0/0	100.00	97.20	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_11_length_186683_cov_33.430860	134026	135159	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.24	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_11_length_186683_cov_33.430860	177332	178975	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.78	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_13_length_135824_cov_33.314040	68826	70199	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_14_length_130782_cov_31.911801	70179	71717	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.90	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_14_length_130782_cov_31.911801	71734	72906	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.98	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_14_length_130782_cov_31.911801	73033	73563	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_15_length_119373_cov_33.712228	55671	56917	cardnewid_1828	1-1247/1275	===============	0/0	97.80	99.92	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_17_length_116669_cov_38.442509	14468	14851	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_18_length_116595_cov_31.861232	22364	23086	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_18_length_116595_cov_31.861232	23083	24486	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_18_length_116595_cov_31.861232	25899	28976	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.87	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_18_length_116595_cov_31.861232	28977	32099	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.84	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_18_length_116595_cov_31.861232	32099	33346	cardnewid_360	1-1248/1248	===============	0/0	100.00	100.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_18_length_116595_cov_31.861232	84876	86042	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.03	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_1_length_430318_cov_31.351208	373220	373578	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_1_length_430318_cov_31.351208	373570	373894	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_23_length_70583_cov_34.085014	54351	55759	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_2_length_410218_cov_32.039711	83877	85103	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_2_length_410218_cov_32.039711	93734	94942	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_2_length_410218_cov_32.039711	252511	252924	cardnewid_1170	1-414/414	===============	0/0	100.00	100.00	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_31_length_41250_cov_33.697107	7537	9075	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
35f87d36-35d0-4183-a95c-09c6f2ac8ece_1_contigs.fa	NODE_31_length_41250_cov_33.697107	9075	10130	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.67	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
