#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cbc95fbd-57e7-4337-a8ba-4fadcfcc6ae2_1_contigs.fa	NODE_10_length_194250_cov_35.226813	97349	98575	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
cbc95fbd-57e7-4337-a8ba-4fadcfcc6ae2_1_contigs.fa	NODE_10_length_194250_cov_35.226813	107206	108414	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
cbc95fbd-57e7-4337-a8ba-4fadcfcc6ae2_1_contigs.fa	NODE_11_length_164870_cov_41.956533	39756	40889	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
cbc95fbd-57e7-4337-a8ba-4fadcfcc6ae2_1_contigs.fa	NODE_12_length_139605_cov_41.662089	98289	99662	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
cbc95fbd-57e7-4337-a8ba-4fadcfcc6ae2_1_contigs.fa	NODE_14_length_126636_cov_49.388396	2323	3966	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
cbc95fbd-57e7-4337-a8ba-4fadcfcc6ae2_1_contigs.fa	NODE_14_length_126636_cov_49.388396	26510	27541	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
cbc95fbd-57e7-4337-a8ba-4fadcfcc6ae2_1_contigs.fa	NODE_14_length_126636_cov_49.388396	27541	29592	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
cbc95fbd-57e7-4337-a8ba-4fadcfcc6ae2_1_contigs.fa	NODE_14_length_126636_cov_49.388396	29589	31055	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
cbc95fbd-57e7-4337-a8ba-4fadcfcc6ae2_1_contigs.fa	NODE_15_length_118192_cov_36.523067	58543	59218	cardnewid_2055	1-676/678	===============	0/0	99.71	95.27	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
cbc95fbd-57e7-4337-a8ba-4fadcfcc6ae2_1_contigs.fa	NODE_19_length_79481_cov_32.943605	19704	20087	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
