#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_10_length_177437_cov_55.067281	113874	115340	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_10_length_177437_cov_55.067281	115337	117388	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_10_length_177437_cov_55.067281	117388	118419	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_10_length_177437_cov_55.067281	147634	149277	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_13_length_132420_cov_55.764355	74178	75551	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_18_length_40595_cov_49.270818	31573	35166	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_18_length_40595_cov_49.270818	35171	35785	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_18_length_40595_cov_49.270818	36309	37364	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_18_length_40595_cov_49.270818	37364	38902	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_1_length_740699_cov_47.093843	100948	102180	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_1_length_740699_cov_47.093843	180478	182226	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.11	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_1_length_740699_cov_47.093843	307023	308249	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_1_length_740699_cov_47.093843	316877	318085	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_1_length_740699_cov_47.093843	524209	524622	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_21_length_29924_cov_55.869602	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_2_length_563484_cov_45.475441	38128	38511	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_2_length_563484_cov_45.475441	74776	75100	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_2_length_563484_cov_45.475441	75092	75450	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_2_length_563484_cov_45.475441	404418	404750	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_2_length_563484_cov_45.475441	501118	502526	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_3_length_372281_cov_53.384117	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_4_length_372049_cov_48.232544	105487	106455	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_4_length_372049_cov_48.232544	164349	165992	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
b44950c9-cae7-4085-9329-88c36a58d397_1_contigs.fa	NODE_4_length_372049_cov_48.232544	306899	307620	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
