#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_11_length_167239_cov_52.388677	36416	37573	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_11_length_167239_cov_52.388677	124646	127795	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.27	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_11_length_167239_cov_52.388677	127818	129011	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_12_length_165901_cov_59.202793	88177	89643	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.16	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_12_length_165901_cov_59.202793	89640	91691	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.73	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_12_length_165901_cov_59.202793	91691	92722	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_12_length_165901_cov_59.202793	115451	117094	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.21	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_13_length_136670_cov_49.791556	61366	62574	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_13_length_136670_cov_49.791556	71205	72431	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_14_length_135261_cov_51.401786	126460	127132	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_18_length_88069_cov_57.551005	64210	65583	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_1_length_579218_cov_51.257538	3661	4908	cardnewid_360	1-1248/1248	===============	0/0	100.00	99.92	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_1_length_579218_cov_51.257538	4908	8030	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.95	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_1_length_579218_cov_51.257538	8031	11108	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_1_length_579218_cov_51.257538	12521	13924	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_1_length_579218_cov_51.257538	13921	14643	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_1_length_579218_cov_51.257538	162569	164212	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.24	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_1_length_579218_cov_51.257538	211230	212198	cardnewid_1968	1-969/969	===============	0/0	100.00	99.17	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_1_length_579218_cov_51.257538	313444	314982	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_1_length_579218_cov_51.257538	314982	316037	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.67	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_1_length_579218_cov_51.257538	316561	317175	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_1_length_579218_cov_51.257538	317180	320773	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.55	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
6e7cf15c-7591-441c-8465-aeda3e4dc8b0_1_contigs.fa	NODE_1_length_579218_cov_51.257538	378482	379786	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.24	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
