#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_12_length_130694_cov_54.041993	30452	30784	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_14_length_120942_cov_56.630522	78746	79978	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_17_length_100211_cov_54.357511	19491	19904	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_18_length_85829_cov_101.628580	65384	66630	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_19_length_81958_cov_65.318511	23958	25331	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_1_length_433442_cov_57.298771	31787	35380	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_1_length_433442_cov_57.298771	35385	35999	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_1_length_433442_cov_57.298771	36523	37578	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_1_length_433442_cov_57.298771	37578	39116	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.21	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_1_length_433442_cov_57.298771	137722	138690	cardnewid_1968	1-969/969	===============	0/0	100.00	98.25	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_1_length_433442_cov_57.298771	195151	196794	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.75	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_1_length_433442_cov_57.298771	339982	340704	cardnewid_1255	1-723/723	===============	0/0	100.00	95.85	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_1_length_433442_cov_57.298771	340701	342104	cardnewid_929	1-1404/1404	===============	0/0	100.00	91.67	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_1_length_433442_cov_57.298771	343517	346594	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.56	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_1_length_433442_cov_57.298771	346595	349717	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.05	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_1_length_433442_cov_57.298771	349717	350964	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.20	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_1_length_433442_cov_57.298771	408015	409181	cardnewid_912	1-1167/1167	========/======	6/12	99.49	82.44	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_21_length_68252_cov_57.799501	24166	25574	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.41	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_22_length_63632_cov_65.099394	39999	41642	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.79	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_25_length_56863_cov_55.533494	28794	30002	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_25_length_56863_cov_55.533494	38633	39859	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.10	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_28_length_49868_cov_62.964773	37939	39405	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.27	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_28_length_49868_cov_62.964773	39402	41453	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.12	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_28_length_49868_cov_62.964773	41453	42484	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.61	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_2_length_379468_cov_60.620605	48463	48993	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_2_length_379468_cov_60.620605	49120	50292	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_2_length_379468_cov_60.620605	50309	51847	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_3_length_284421_cov_62.056045	55420	56907	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.32	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_3_length_284421_cov_62.056045	77351	78170	cardnewid_1713	1-820/822	===============	0/0	99.76	97.20	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_3_length_284421_cov_62.056045	273888	274550	cardnewid_486	1-663/663	===============	0/0	100.00	98.19	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_3_length_284421_cov_62.056045	274949	276106	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.27	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_3_length_284421_cov_62.056045	276118	279222	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.04	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_40_length_30211_cov_66.475410	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_41_length_27015_cov_51.407825	12559	12942	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_46_length_20863_cov_58.349514	6592	8340	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.68	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_54_length_14771_cov_58.339867	1289	1431	cardnewid_2055	535-678/678	......../...===	1/1	21.09	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_54_length_14771_cov_58.339867	5623	6300	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_5_length_229617_cov_52.879298	227003	227361	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
84c0d5e7-86e5-426f-89f9-824082ab7de2_1_contigs.fa	NODE_5_length_229617_cov_52.879298	227353	227677	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
