#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c4fba97b-b24d-4ef9-8176-ad817085a5e0_1_contigs.fa	NODE_10_length_169393_cov_53.885604	3459	4616	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.40	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
c4fba97b-b24d-4ef9-8176-ad817085a5e0_1_contigs.fa	NODE_10_length_169393_cov_53.885604	89479	92628	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.05	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
c4fba97b-b24d-4ef9-8176-ad817085a5e0_1_contigs.fa	NODE_10_length_169393_cov_53.885604	92651	93844	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
c4fba97b-b24d-4ef9-8176-ad817085a5e0_1_contigs.fa	NODE_11_length_154332_cov_52.826495	16314	16844	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
c4fba97b-b24d-4ef9-8176-ad817085a5e0_1_contigs.fa	NODE_11_length_154332_cov_52.826495	16971	18143	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.53	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
c4fba97b-b24d-4ef9-8176-ad817085a5e0_1_contigs.fa	NODE_11_length_154332_cov_52.826495	18160	19698	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
c4fba97b-b24d-4ef9-8176-ad817085a5e0_1_contigs.fa	NODE_12_length_143095_cov_54.072949	7945	8617	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c4fba97b-b24d-4ef9-8176-ad817085a5e0_1_contigs.fa	NODE_15_length_95330_cov_52.823932	79696	80328	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
c4fba97b-b24d-4ef9-8176-ad817085a5e0_1_contigs.fa	NODE_17_length_93572_cov_54.702198	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
c4fba97b-b24d-4ef9-8176-ad817085a5e0_1_contigs.fa	NODE_17_length_93572_cov_54.702198	1646	2374	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
