#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_10_length_151074_cov_40.371723	1	77	cardnewid_2295	170-246/972	..==...........	0/0	7.92	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_10_length_151074_cov_40.371723	124	648	cardnewid_1215	1-525/525	===============	0/0	100.00	100.00	cardformatted	001215	cardformatted~~~cardnewid_1215~~~001215
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_10_length_151074_cov_40.371723	743	1216	cardnewid_1874	1-474/474	===============	0/0	100.00	99.79	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_11_length_147375_cov_41.871166	131741	132373	cardnewid_816	1-633/633	===============	0/0	100.00	99.68	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_12_length_143431_cov_41.732041	69488	70681	cardnewid_2244	1-1194/1194	===============	0/0	100.00	100.00	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_12_length_143431_cov_41.732041	70704	73853	cardnewid_1033	1-3150/3150	===============	0/0	100.00	100.00	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_131_length_149_cov_137.750000	1	149	cardnewid_2295	98-246/972	.===...........	0/0	15.33	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_13_length_125595_cov_41.724549	62947	64320	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.91	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_14_length_124997_cov_40.844909	78	876	cardnewid_1353	1-799/1158	===========....	0/0	69.00	100.00	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_14_length_124997_cov_40.844909	1275	1937	cardnewid_486	1-663/663	===============	0/0	100.00	99.85	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_15_length_120154_cov_37.656812	106142	106285	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_15_length_120154_cov_37.656812	110247	110924	cardnewid_2055	1-678/678	===============	0/0	100.00	99.85	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_17_length_115380_cov_37.762226	46599	47129	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_17_length_115380_cov_37.762226	47256	48428	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_17_length_115380_cov_37.762226	48445	49983	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_1_length_569386_cov_35.745964	47849	48232	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_1_length_569386_cov_35.745964	95477	95801	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_1_length_569386_cov_35.745964	95793	96151	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
f10966d1-4a99-49f7-810d-e906022a8c1c_1_contigs.fa	NODE_1_length_569386_cov_35.745964	505695	507103	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
