#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_101_length_3046_cov_50.346245	560	2971	cardnewid_2098	742-3153/3153	...============	0/0	76.50	100.00	cardformatted	002098	cardformatted~~~cardnewid_2098~~~002098
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_102_length_2884_cov_44.275383	150	941	cardnewid_368	1-792/792	===============	0/0	100.00	100.00	cardformatted	000368	cardformatted~~~cardnewid_368~~~000368
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_102_length_2884_cov_44.275383	2702	2812	cardnewid_1125	1120-1230/1230	.............==	0/0	9.02	100.00	cardformatted	001125	cardformatted~~~cardnewid_1125~~~001125
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_104_length_2648_cov_51.440685	320	1114	cardnewid_1950	1-795/795	===============	0/0	100.00	100.00	cardformatted	001950	cardformatted~~~cardnewid_1950~~~001950
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_108_length_1949_cov_83.761752	204	1007	cardnewid_1722	1-804/804	===============	0/0	100.00	99.88	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_108_length_1949_cov_83.761752	1007	1843	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_10_length_150998_cov_37.906050	137893	139301	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.48	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_113_length_1794_cov_49.365172	1	85	cardnewid_134	1-85/792	==.............	0/0	10.73	100.00	cardformatted	000134	cardformatted~~~cardnewid_134~~~000134
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_113_length_1794_cov_49.365172	1718	1794	cardnewid_1952	133-209/786	..==...........	0/0	9.80	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_115_length_1683_cov_50.295143	225	1085	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_11_length_128771_cov_39.474909	76756	78294	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_11_length_128771_cov_39.474909	78311	79483	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_11_length_128771_cov_39.474909	79610	80140	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_123_length_1317_cov_53.517742	1	77	cardnewid_271	738-814/816	.............==	0/0	9.44	100.00	cardformatted	000271	cardformatted~~~cardnewid_271~~~000271
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_12_length_125185_cov_39.339179	63586	64743	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.58	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_132_length_1073_cov_55.496988	1	85	cardnewid_596	1-85/792	==.............	0/0	10.73	100.00	cardformatted	000596	cardformatted~~~cardnewid_596~~~000596
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_132_length_1073_cov_55.496988	493	990	cardnewid_1070	1-498/498	===============	0/0	100.00	100.00	cardformatted	001070	cardformatted~~~cardnewid_1070~~~001070
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_132_length_1073_cov_55.496988	991	1073	cardnewid_1952	133-215/786	..===..........	0/0	10.56	98.80	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_140_length_843_cov_100.104439	1	209	cardnewid_1952	1-209/786	====...........	0/0	26.59	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_141_length_841_cov_98.032723	58	837	cardnewid_1151	1-780/780	===============	0/0	100.00	100.00	cardformatted	001151	cardformatted~~~cardnewid_1151~~~001151
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_150_length_759_cov_89.570381	1	759	cardnewid_271	56-814/816	.==============	0/0	93.01	99.47	cardformatted	000271	cardformatted~~~cardnewid_271~~~000271
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_176_length_320_cov_43.337449	189	320	cardnewid_271	1-132/816	===............	0/0	16.18	99.24	cardformatted	000271	cardformatted~~~cardnewid_271~~~000271
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_186_length_279_cov_41.594059	1	79	cardnewid_271	738-816/816	.............==	0/0	9.68	100.00	cardformatted	000271	cardformatted~~~cardnewid_271~~~000271
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_18_length_91639_cov_38.014253	79481	79864	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_191_length_223_cov_53.417808	92	223	cardnewid_271	1-132/816	===............	0/0	16.18	98.48	cardformatted	000271	cardformatted~~~cardnewid_271~~~000271
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_19_length_88004_cov_39.652803	71786	72919	cardnewid_2338	1-1134/1134	===============	0/0	100.00	96.74	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_1_length_371709_cov_38.804153	82887	83855	cardnewid_1968	1-969/969	===============	0/0	100.00	98.25	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_1_length_371709_cov_38.804153	139959	141602	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.75	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_1_length_371709_cov_38.804153	282380	283102	cardnewid_1255	1-723/723	===============	0/0	100.00	98.48	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_1_length_371709_cov_38.804153	283099	284502	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.44	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_1_length_371709_cov_38.804153	285915	288992	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.04	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_1_length_371709_cov_38.804153	288993	292115	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.79	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_1_length_371709_cov_38.804153	292115	293362	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.84	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_1_length_371709_cov_38.804153	344523	345689	cardnewid_912	1-1167/1167	===============	0/0	100.00	94.86	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_20_length_83435_cov_39.831486	24846	27995	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
