#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_11_length_146980_cov_66.482318	23546	24076	cardnewid_1248	1-531/531	===============	0/0	100.00	99.62	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_11_length_146980_cov_66.482318	24203	25375	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_11_length_146980_cov_66.482318	25392	26930	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_13_length_139581_cov_64.035504	7945	8617	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_14_length_126942_cov_62.965420	16136	17884	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_14_length_126942_cov_62.965420	99612	100844	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.00	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_15_length_125599_cov_69.996495	114897	115559	cardnewid_486	1-663/663	===============	0/0	100.00	98.79	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_15_length_125599_cov_69.996495	115958	117115	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_15_length_125599_cov_69.996495	117127	120231	cardnewid_1346	1-3105/3105	===============	0/0	100.00	98.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_18_length_94588_cov_67.448636	37616	38809	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_18_length_94588_cov_67.448636	38832	41981	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	2580	2912	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	48676	50084	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	76063	77229	cardnewid_912	1-1167/1167	========/======	6/12	99.49	84.14	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	134401	135648	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	135648	138770	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.62	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	138771	141848	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.44	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	143261	144664	cardnewid_929	1-1404/1404	===============	0/0	100.00	96.58	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	144661	145383	cardnewid_1255	1-723/723	===============	0/0	100.00	99.59	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	317284	318927	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	365957	366925	cardnewid_1968	1-969/969	===============	0/0	100.00	99.28	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	468187	469725	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	469725	470780	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.39	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	471304	471918	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_1_length_507090_cov_62.159333	471923	475516	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.53	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_21_length_75319_cov_71.042064	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_22_length_72315_cov_65.767311	36509	37666	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_26_length_47294_cov_71.716289	23351	24724	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_29_length_41101_cov_63.200858	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_29_length_41101_cov_63.200858	1646	2374	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_29_length_41101_cov_63.200858	2737	5850	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_29_length_41101_cov_63.200858	5875	7032	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.65	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_2_length_396429_cov_67.389177	61720	62952	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_2_length_396429_cov_67.389177	239267	240400	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_2_length_396429_cov_67.389177	282617	284260	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_2_length_396429_cov_67.389177	306985	308016	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_2_length_396429_cov_67.389177	308016	310067	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.93	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_2_length_396429_cov_67.389177	310064	311530	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_35_length_30866_cov_75.499302	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_3_length_355358_cov_60.935519	174497	174910	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
30b8ee1d-418e-4a30-bef6-648f08a8e1d1_1_contigs.fa	NODE_3_length_355358_cov_60.935519	325814	327022	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
