#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_10_length_187242_cov_50.680485	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_10_length_187242_cov_50.680485	180211	181368	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.57	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_10_length_187242_cov_50.680485	181393	184506	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_10_length_187242_cov_50.680485	184869	185597	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_10_length_187242_cov_50.680485	185965	186789	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_11_length_150020_cov_49.754207	73080	74312	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.70	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_13_length_146239_cov_45.997168	38354	39547	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.66	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_13_length_146239_cov_45.997168	39570	42719	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_13_length_146239_cov_45.997168	129851	131008	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_14_length_138373_cov_43.664799	8130	8802	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	2556	2888	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	48655	50063	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	93707	94873	cardnewid_912	1-1167/1167	========/======	6/12	99.49	84.83	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	176611	177858	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.08	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	177858	180980	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.24	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	180981	184058	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.08	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	185471	186874	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	186871	187593	cardnewid_1255	1-723/723	===============	0/0	100.00	99.17	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	327336	328979	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.18	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	375998	376966	cardnewid_1968	1-969/969	===============	0/0	100.00	99.48	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	520984	522522	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.70	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	522522	523577	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	524101	524715	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	524720	528313	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.50	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	581976	583280	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	614579	617692	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.13	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_1_length_741916_cov_43.468401	638971	639445	cardnewid_1625	3-477/477	===============	0/0	99.58	97.47	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_20_length_88173_cov_53.859176	22690	24063	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.84	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_29_length_31023_cov_52.248497	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_2_length_353366_cov_41.302681	16681	17907	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_2_length_353366_cov_41.302681	26538	27746	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.76	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_2_length_353366_cov_41.302681	178457	178870	cardnewid_1170	1-414/414	===============	0/0	100.00	99.03	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_3_length_280394_cov_39.619345	51608	51991	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_3_length_280394_cov_39.619345	136951	137275	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
825be947-25f4-4345-910c-ea57b1b84717_1_contigs.fa	NODE_3_length_280394_cov_39.619345	137267	137625	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
