#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_10_length_149938_cov_39.042393	104186	105418	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_11_length_147594_cov_41.494363	131960	132592	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_12_length_139770_cov_40.273385	8951	10108	cardnewid_2001	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_12_length_139770_cov_40.273385	95075	98224	cardnewid_1033	1-3150/3150	===============	0/0	100.00	100.00	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_12_length_139770_cov_40.273385	98247	99440	cardnewid_2244	1-1194/1194	===============	0/0	100.00	100.00	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_13_length_134386_cov_38.887781	95232	96980	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_14_length_125597_cov_42.480919	62947	64320	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_15_length_122390_cov_42.808426	39809	40608	cardnewid_2295	170-972/972	..======/======	1/3	82.30	99.38	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_15_length_122390_cov_42.808426	40655	41179	cardnewid_1215	1-525/525	===============	0/0	100.00	100.00	cardformatted	001215	cardformatted~~~cardnewid_1215~~~001215
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_15_length_122390_cov_42.808426	41274	41747	cardnewid_1874	1-474/474	===============	0/0	100.00	99.79	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_16_length_119487_cov_39.111054	106331	106474	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_16_length_119487_cov_39.111054	110666	111343	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_18_length_98564_cov_39.992040	31708	32238	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_18_length_98564_cov_39.992040	32365	33537	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_18_length_98564_cov_39.992040	33554	35092	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_1_length_399232_cov_41.213521	153128	154615	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_1_length_399232_cov_41.213521	178193	179014	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_1_length_399232_cov_41.213521	388699	389361	cardnewid_486	1-663/663	===============	0/0	100.00	100.00	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_1_length_399232_cov_41.213521	389760	390917	cardnewid_1353	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_1_length_399232_cov_41.213521	390929	394033	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.90	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_22_length_69671_cov_37.843191	483	1205	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_22_length_69671_cov_37.843191	1202	2605	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_22_length_69671_cov_37.843191	4018	7095	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.64	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_22_length_69671_cov_37.843191	7096	10218	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.42	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_22_length_69671_cov_37.843191	10218	11465	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.24	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_22_length_69671_cov_37.843191	68292	69458	cardnewid_912	1-1167/1167	===============	0/0	100.00	98.54	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
89451582-9b16-4ff2-9099-8da3381106dd_1_contigs.fa	NODE_26_length_50571_cov_41.224343	801	2033	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
