#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
904de910-8801-4dd0-9f14-44099e768c78_1_contigs.fa	NODE_10_length_159264_cov_24.885430	151094	152842	cardnewid_2113	1-1749/1749	===============	0/0	100.00	97.77	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
904de910-8801-4dd0-9f14-44099e768c78_1_contigs.fa	NODE_11_length_144179_cov_26.514573	43349	43879	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
904de910-8801-4dd0-9f14-44099e768c78_1_contigs.fa	NODE_11_length_144179_cov_26.514573	44006	45178	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
904de910-8801-4dd0-9f14-44099e768c78_1_contigs.fa	NODE_11_length_144179_cov_26.514573	45195	46733	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
904de910-8801-4dd0-9f14-44099e768c78_1_contigs.fa	NODE_12_length_142458_cov_28.121786	11228	12715	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
904de910-8801-4dd0-9f14-44099e768c78_1_contigs.fa	NODE_13_length_140770_cov_26.887102	124707	125840	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
904de910-8801-4dd0-9f14-44099e768c78_1_contigs.fa	NODE_15_length_118689_cov_26.652801	111298	112764	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
904de910-8801-4dd0-9f14-44099e768c78_1_contigs.fa	NODE_15_length_118689_cov_26.652801	112761	114812	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
904de910-8801-4dd0-9f14-44099e768c78_1_contigs.fa	NODE_15_length_118689_cov_26.652801	114812	115843	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
904de910-8801-4dd0-9f14-44099e768c78_1_contigs.fa	NODE_16_length_114034_cov_24.345332	71891	73123	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
