#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_11_length_179362_cov_37.092043	94620	96086	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_11_length_179362_cov_37.092043	96083	98134	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_11_length_179362_cov_37.092043	98134	99165	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_11_length_179362_cov_37.092043	121887	123530	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_12_length_172651_cov_30.136625	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_13_length_163780_cov_30.750499	46180	47667	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.73	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_13_length_163780_cov_30.750499	70042	70863	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_15_length_147867_cov_30.933872	129481	130614	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.35	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_16_length_147815_cov_27.487823	21198	21522	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_16_length_147815_cov_27.487823	21514	21872	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.56	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_17_length_143061_cov_28.726249	7945	8617	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_18_length_126647_cov_30.395544	115948	116610	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_18_length_126647_cov_30.395544	117009	118163	cardnewid_1353	1-1158/1158	========/======	1/3	99.74	98.62	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_18_length_126647_cov_30.395544	118175	121279	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.10	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
95fb9406-778a-4841-abae-8b79694f6110_1_contigs.fa	NODE_1_length_311149_cov_29.205367	103177	104370	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.66	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
