#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_10_length_202976_cov_67.529219	827	1651	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_10_length_202976_cov_67.529219	2020	2748	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_10_length_202976_cov_67.529219	3111	6224	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_10_length_202976_cov_67.529219	6249	7406	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_10_length_202976_cov_67.529219	187243	187875	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_11_length_186779_cov_55.570813	127354	130467	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_11_length_186779_cov_55.570813	161727	161809	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_12_length_172754_cov_53.786306	40770	41442	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_13_length_169184_cov_55.643971	10755	11912	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_13_length_169184_cov_55.643971	96773	99922	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_13_length_169184_cov_55.643971	99945	101138	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_14_length_146981_cov_64.996181	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_15_length_132397_cov_69.307731	74155	75528	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_16_length_118481_cov_53.324989	39817	40149	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_17_length_117536_cov_51.197805	64369	65777	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
97f28867-d324-4abf-99fa-f86c86cf3c58_1_contigs.fa	NODE_1_length_434715_cov_54.590634	31788	35381	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
