#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
fafe9f10-443b-4b5c-bce0-043e467feeff_1_contigs.fa	NODE_10_length_191169_cov_24.267018	86801	87994	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
fafe9f10-443b-4b5c-bce0-043e467feeff_1_contigs.fa	NODE_10_length_191169_cov_24.267018	88017	91166	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
fafe9f10-443b-4b5c-bce0-043e467feeff_1_contigs.fa	NODE_10_length_191169_cov_24.267018	179924	181081	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
fafe9f10-443b-4b5c-bce0-043e467feeff_1_contigs.fa	NODE_11_length_189366_cov_23.778186	130060	133173	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
fafe9f10-443b-4b5c-bce0-043e467feeff_1_contigs.fa	NODE_11_length_189366_cov_23.778186	164566	164648	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
fafe9f10-443b-4b5c-bce0-043e467feeff_1_contigs.fa	NODE_12_length_179409_cov_23.917193	40939	41611	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
fafe9f10-443b-4b5c-bce0-043e467feeff_1_contigs.fa	NODE_13_length_148618_cov_23.096936	47324	47737	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
fafe9f10-443b-4b5c-bce0-043e467feeff_1_contigs.fa	NODE_14_length_132478_cov_27.299242	56949	58322	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
fafe9f10-443b-4b5c-bce0-043e467feeff_1_contigs.fa	NODE_16_length_99873_cov_22.605435	71183	72391	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
fafe9f10-443b-4b5c-bce0-043e467feeff_1_contigs.fa	NODE_16_length_99873_cov_22.605435	81023	82249	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
