#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_10_length_189338_cov_44.130856	130059	133172	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_10_length_189338_cov_44.130856	164527	164609	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_12_length_185359_cov_43.302220	143869	144541	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_13_length_172235_cov_48.365705	107442	108809	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.61	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_18_length_104625_cov_40.412681	1819	2232	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_19_length_63464_cov_43.764384	59973	60503	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_19_length_63464_cov_43.764384	60630	61802	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_19_length_63464_cov_43.764384	61819	63357	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.12	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	31569	35162	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	35167	35781	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	36305	37360	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.35	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	37360	38898	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	137845	138813	cardnewid_1968	1-969/969	===============	0/0	100.00	97.73	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	197345	198988	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.93	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	334448	335169	cardnewid_1255	1-722/723	===============	0/0	99.86	96.68	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	335166	336569	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.60	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	337982	341059	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.89	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	341060	344182	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.90	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	344182	345429	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	399810	400976	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	451150	452558	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_1_length_689776_cov_41.207309	554300	554632	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_21_length_37235_cov_37.828220	9074	9457	cardnewid_1808	1-384/384	===============	0/0	100.00	98.44	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_24_length_29865_cov_49.279307	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_25_length_23816_cov_77.076793	313	1173	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_2_length_411972_cov_42.199308	101732	102964	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_2_length_411972_cov_42.199308	214391	216139	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
2bbe5a11-bb40-43db-ad26-178f8e8fa317_1_contigs.fa	NODE_2_length_411972_cov_42.199308	340923	342149	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
