#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_11_length_162931_cov_66.075172	1348	2514	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.32	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_11_length_162931_cov_66.075172	57135	58382	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_11_length_162931_cov_66.075172	58382	61504	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.09	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_11_length_162931_cov_66.075172	61505	64582	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_11_length_162931_cov_66.075172	65995	67398	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.38	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_11_length_162931_cov_66.075172	67395	68116	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_12_length_160506_cov_75.944380	20667	21800	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_14_length_116991_cov_71.736858	64593	66131	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_14_length_116991_cov_71.736858	66148	67320	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_14_length_116991_cov_71.736858	67447	67977	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_16_length_108807_cov_63.899632	20091	21317	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_16_length_108807_cov_63.899632	29948	31156	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_18_length_89651_cov_65.184350	2902	3234	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_19_length_86227_cov_79.529286	55158	56531	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_1_length_394687_cov_61.855873	321206	321564	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_1_length_394687_cov_61.855873	321556	321880	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_1_length_394687_cov_61.855873	359541	359924	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_21_length_79902_cov_74.388299	42269	43735	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_21_length_79902_cov_74.388299	43732	45783	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_21_length_79902_cov_74.388299	45783	46814	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_21_length_79902_cov_74.388299	75998	77641	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_23_length_77521_cov_65.024263	10097	11505	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_2_length_382327_cov_67.463283	40754	41426	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_2_length_382327_cov_67.463283	281284	282477	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_2_length_382327_cov_67.463283	282500	285649	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.75	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_2_length_382327_cov_67.463283	370512	371669	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_34_length_29819_cov_73.655605	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_36_length_27041_cov_75.978824	25473	26705	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_3_length_361720_cov_76.084705	120617	122104	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_3_length_361720_cov_76.084705	149609	150428	cardnewid_1713	1-820/822	===============	0/0	99.76	97.44	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_3_length_361720_cov_76.084705	351187	351849	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_3_length_361720_cov_76.084705	352248	353405	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_3_length_361720_cov_76.084705	353417	356521	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_4_length_340379_cov_65.110904	101733	102965	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_4_length_340379_cov_65.110904	181123	182871	cardnewid_2113	1-1749/1749	===============	0/0	100.00	97.77	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_53_length_6639_cov_96.745962	1281	2486	cardnewid_452	1-1206/1206	===============	0/0	100.00	99.75	cardformatted	000452	cardformatted~~~cardnewid_452~~~000452
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_5_length_333862_cov_62.958225	123192	123605	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_6_length_243003_cov_65.870574	31570	35163	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_6_length_243003_cov_65.870574	35168	35782	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_6_length_243003_cov_65.870574	36306	37361	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_6_length_243003_cov_65.870574	37361	38899	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.60	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_6_length_243003_cov_65.870574	136092	137060	cardnewid_1968	1-969/969	===============	0/0	100.00	97.52	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_6_length_243003_cov_65.870574	195174	196817	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_8_length_203252_cov_76.521585	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_8_length_203252_cov_76.521585	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_8_length_203252_cov_76.521585	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_8_length_203252_cov_76.521585	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_8_length_203252_cov_76.521585	187519	188151	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_9_length_190966_cov_66.352084	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
2f8f8144-a944-4142-8812-e5cae4a631f3_1_contigs.fa	NODE_9_length_190966_cov_66.352084	56046	59159	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
