#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_10_length_192182_cov_40.017287	53892	55640	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_12_length_135087_cov_37.554033	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_13_length_110728_cov_48.848036	83398	84630	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_14_length_106384_cov_38.518931	53145	54371	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.35	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_14_length_106384_cov_38.518931	63002	64210	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.68	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_19_length_75319_cov_38.428152	59610	60242	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	64081	65328	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.08	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	65328	68450	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.71	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	68451	71528	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.28	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	72941	74344	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	74341	75063	cardnewid_1255	1-723/723	===============	0/0	100.00	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	214744	216387	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	263393	264361	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	381766	383304	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.77	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	383304	384359	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.30	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	384883	385497	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	385502	389095	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.94	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	442837	444141	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	475259	478372	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_1_length_613557_cov_37.650885	499606	500082	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
0210aefa-83ca-448c-85e3-c671898e4de9_1_contigs.fa	NODE_20_length_68947_cov_39.810367	3688	5061	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
