#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_10_length_220199_cov_27.049150	55276	56919	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_10_length_220199_cov_27.049150	115017	115985	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_11_length_199013_cov_29.122562	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_11_length_199013_cov_29.122562	191994	193151	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_11_length_199013_cov_29.122562	193176	196289	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_11_length_199013_cov_29.122562	196652	197380	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_11_length_199013_cov_29.122562	197749	198573	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_12_length_193910_cov_29.636063	184913	185732	cardnewid_1713	1-820/822	===============	0/0	99.76	98.41	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_13_length_155843_cov_43.096401	22025	22173	cardnewid_458	1592-1740/1935	............==.	0/0	7.70	75.84	cardformatted	000458	cardformatted~~~cardnewid_458~~~000458
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_14_length_127784_cov_29.821584	66472	67845	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_18_length_86262_cov_26.084214	54689	55936	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_18_length_86262_cov_26.084214	55936	59058	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.00	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_18_length_86262_cov_26.084214	59059	62136	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_18_length_86262_cov_26.084214	63549	64952	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.74	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_18_length_86262_cov_26.084214	64949	65670	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_1_length_559321_cov_28.219069	100599	101129	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
cbe09c2e-5b37-4663-9912-17c2ba847eca_1_contigs.fa	NODE_1_length_559321_cov_28.219069	101256	102428	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.38	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
