#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6a79e9e5-7ed8-4e89-bc62-62eac1269c27_1_contigs.fa	NODE_10_length_137278_cov_55.211536	8040	8712	cardnewid_2055	1-673/678	===============	0/0	99.26	97.03	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
6a79e9e5-7ed8-4e89-bc62-62eac1269c27_1_contigs.fa	NODE_116_length_599_cov_87.308429	225	533	cardnewid_9	553-861/861	.........======	0/0	35.89	98.71	cardformatted	000009	cardformatted~~~cardnewid_9~~~000009
6a79e9e5-7ed8-4e89-bc62-62eac1269c27_1_contigs.fa	NODE_138_length_416_cov_108.339233	73	335	cardnewid_1125	968-1230/1230	...........====	0/0	21.38	99.62	cardformatted	001125	cardformatted~~~cardnewid_1125~~~001125
6a79e9e5-7ed8-4e89-bc62-62eac1269c27_1_contigs.fa	NODE_13_length_118145_cov_59.159552	88075	89541	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
6a79e9e5-7ed8-4e89-bc62-62eac1269c27_1_contigs.fa	NODE_13_length_118145_cov_59.159552	89538	91589	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.44	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
6a79e9e5-7ed8-4e89-bc62-62eac1269c27_1_contigs.fa	NODE_13_length_118145_cov_59.159552	91589	92620	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.16	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
6a79e9e5-7ed8-4e89-bc62-62eac1269c27_1_contigs.fa	NODE_13_length_118145_cov_59.159552	115321	116964	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
6a79e9e5-7ed8-4e89-bc62-62eac1269c27_1_contigs.fa	NODE_14_length_116698_cov_58.514213	66758	67577	cardnewid_1713	1-820/822	===============	0/0	99.76	98.66	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
6a79e9e5-7ed8-4e89-bc62-62eac1269c27_1_contigs.fa	NODE_14_length_116698_cov_58.514213	89936	91423	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
6a79e9e5-7ed8-4e89-bc62-62eac1269c27_1_contigs.fa	NODE_15_length_111208_cov_57.539705	18927	20231	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
6a79e9e5-7ed8-4e89-bc62-62eac1269c27_1_contigs.fa	NODE_15_length_111208_cov_57.539705	77961	81554	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.89	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
