#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_10_length_190961_cov_46.604383	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_10_length_190961_cov_46.604383	183942	185099	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_10_length_190961_cov_46.604383	185124	188237	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_10_length_190961_cov_46.604383	188600	189328	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_10_length_190961_cov_46.604383	189697	190521	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_11_length_181943_cov_38.751498	31678	35271	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_11_length_181943_cov_38.751498	35276	35890	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_11_length_181943_cov_38.751498	36414	37469	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_11_length_181943_cov_38.751498	37469	39007	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_11_length_181943_cov_38.751498	146027	146995	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_12_length_176902_cov_40.241725	73149	74342	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_12_length_176902_cov_40.241725	74365	77514	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_12_length_176902_cov_40.241725	162276	163433	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_13_length_136521_cov_35.121383	107377	107709	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_15_length_123757_cov_47.531007	55919	57286	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_17_length_102131_cov_36.371264	42802	44210	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
5a6686ff-b54a-4e3e-9fd3-0dbc777c027e_1_contigs.fa	NODE_1_length_721344_cov_43.066034	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.62	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
