#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_10_length_190689_cov_44.886025	112577	114043	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_10_length_190689_cov_44.886025	114040	116091	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_10_length_190689_cov_44.886025	116091	117122	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_10_length_190689_cov_44.886025	146364	148007	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.42	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_11_length_186389_cov_43.687207	127227	130340	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_11_length_186389_cov_43.687207	161574	161656	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_12_length_180914_cov_42.223201	130384	131922	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_12_length_180914_cov_42.223201	131939	133111	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_12_length_180914_cov_42.223201	133238	133768	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_14_length_166733_cov_39.422841	65791	67023	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_15_length_158913_cov_43.248615	148380	149042	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_15_length_158913_cov_43.248615	149441	150598	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_15_length_158913_cov_43.248615	150610	153714	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_18_length_123751_cov_45.562252	66472	67839	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_1_length_488719_cov_36.970037	39446	39859	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_1_length_488719_cov_36.970037	269367	270575	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_1_length_488719_cov_36.970037	279204	280430	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_1_length_488719_cov_36.970037	405077	406825	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_22_length_90609_cov_42.897738	42801	44209	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
2918c2da-e88b-41c9-8c3a-b59c1833daef_1_contigs.fa	NODE_25_length_68031_cov_33.419210	28813	29145	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
