#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_104_length_1336_cov_122.943606	1	210	cardnewid_1952	1-210/786	=====..........	0/0	26.72	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_10_length_174675_cov_32.418527	174095	174508	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_111_length_1162_cov_38.292166	71	719	cardnewid_80	1-649/825	============...	0/0	78.67	96.15	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_11_length_166553_cov_34.770459	85142	86374	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_12_length_146919_cov_35.930544	19078	19554	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_12_length_146919_cov_35.930544	40259	43372	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_12_length_146919_cov_35.930544	74893	76197	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_12_length_146919_cov_35.930544	129725	133318	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_12_length_146919_cov_35.930544	133323	133937	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_12_length_146919_cov_35.930544	134461	135516	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_12_length_146919_cov_35.930544	135516	137054	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_132_length_716_cov_83.679186	1	78	cardnewid_2295	98-175/972	.==............	0/0	8.02	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_132_length_716_cov_83.679186	94	567	cardnewid_1482	1-474/474	===============	0/0	100.00	100.00	cardformatted	001482	cardformatted~~~cardnewid_1482~~~001482
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_13_length_137226_cov_34.709323	97349	98575	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_13_length_137226_cov_34.709323	107206	108414	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_14_length_124458_cov_37.279375	93340	94878	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_14_length_124458_cov_37.279375	94895	96067	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_14_length_124458_cov_37.279375	96194	96724	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_15_length_106939_cov_40.554968	65623	66996	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_16_length_103890_cov_34.909732	5706	6674	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_1_length_420583_cov_33.803470	55183	56826	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.26	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_1_length_420583_cov_33.803470	199397	200118	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_1_length_420583_cov_33.803470	200115	201518	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_1_length_420583_cov_33.803470	202931	206008	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.49	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_1_length_420583_cov_33.803470	206009	209131	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_1_length_420583_cov_33.803470	209131	210378	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.36	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_1_length_420583_cov_33.803470	261823	262989	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
8a15ce15-cac0-4a1b-9b91-810169721d69_1_contigs.fa	NODE_1_length_420583_cov_33.803470	369366	370774	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
