#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
624ce1ac-dd85-454a-b797-50faeffae43b_1_contigs.fa	NODE_10_length_147594_cov_71.901821	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.68	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
624ce1ac-dd85-454a-b797-50faeffae43b_1_contigs.fa	NODE_12_length_125445_cov_71.979548	62788	64161	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
624ce1ac-dd85-454a-b797-50faeffae43b_1_contigs.fa	NODE_13_length_122977_cov_71.301595	57501	58031	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
624ce1ac-dd85-454a-b797-50faeffae43b_1_contigs.fa	NODE_13_length_122977_cov_71.301595	58158	59330	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
624ce1ac-dd85-454a-b797-50faeffae43b_1_contigs.fa	NODE_13_length_122977_cov_71.301595	59347	60885	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
624ce1ac-dd85-454a-b797-50faeffae43b_1_contigs.fa	NODE_14_length_118958_cov_71.527267	8146	8823	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
624ce1ac-dd85-454a-b797-50faeffae43b_1_contigs.fa	NODE_14_length_118958_cov_71.527267	12785	12928	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
624ce1ac-dd85-454a-b797-50faeffae43b_1_contigs.fa	NODE_15_length_114738_cov_71.874630	95130	96878	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
624ce1ac-dd85-454a-b797-50faeffae43b_1_contigs.fa	NODE_16_length_110018_cov_71.607826	41020	41433	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
624ce1ac-dd85-454a-b797-50faeffae43b_1_contigs.fa	NODE_17_length_107969_cov_70.489842	80225	81433	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
624ce1ac-dd85-454a-b797-50faeffae43b_1_contigs.fa	NODE_17_length_107969_cov_70.489842	90062	91288	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
624ce1ac-dd85-454a-b797-50faeffae43b_1_contigs.fa	NODE_1_length_409367_cov_70.514249	383391	383749	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
