#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_10_length_148809_cov_43.519478	645	1877	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_12_length_122833_cov_45.723834	58975	59650	cardnewid_2055	1-676/678	===============	0/0	99.71	95.27	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_13_length_112741_cov_42.623358	24807	26555	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.80	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_15_length_99842_cov_44.855761	21152	22309	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.72	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_16_length_97779_cov_39.685974	19078	19554	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_16_length_97779_cov_39.685974	40258	43371	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_16_length_97779_cov_39.685974	74892	76196	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_19_length_94584_cov_39.631805	54762	55988	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.88	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_19_length_94584_cov_39.631805	64619	65827	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_1_length_415751_cov_53.873504	403924	405156	cardnewid_1119	1-1233/1233	===============	0/0	100.00	100.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_20_length_92716_cov_51.716739	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_26_length_57067_cov_48.301562	31572	35165	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_26_length_57067_cov_48.301562	35170	35784	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_26_length_57067_cov_48.301562	36308	37363	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_26_length_57067_cov_48.301562	37363	38901	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_27_length_56460_cov_56.767182	15144	16517	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_2_length_300631_cov_39.556116	67017	67341	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_2_length_300631_cov_39.556116	67333	67691	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_35_length_45048_cov_59.162594	444	1268	cardnewid_80	1-825/825	===============	0/0	100.00	96.85	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_35_length_45048_cov_59.162594	1637	2365	cardnewid_2042	1-729/729	===============	0/0	100.00	95.61	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_35_length_45048_cov_59.162594	2728	5841	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.23	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_35_length_45048_cov_59.162594	5866	7023	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_38_length_41708_cov_40.716966	35035	36003	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_3_length_283998_cov_52.155642	48946	50433	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_3_length_283998_cov_52.155642	72724	73543	cardnewid_1713	1-820/822	===============	0/0	99.76	97.68	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_3_length_283998_cov_52.155642	273070	273732	cardnewid_486	1-663/663	===============	0/0	100.00	96.98	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_3_length_283998_cov_52.155642	274131	275288	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
fea8bf05-de12-4b58-9779-3d0766f9528d_1_contigs.fa	NODE_3_length_283998_cov_52.155642	275300	278404	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
