#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_10_length_148275_cov_43.128902	132641	133273	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_11_length_139989_cov_41.668006	59504	59828	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_11_length_139989_cov_41.668006	59820	60178	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_13_length_121120_cov_44.030865	97271	98503	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_14_length_120423_cov_42.363959	7927	8604	cardnewid_2055	1-678/678	===============	0/0	100.00	97.79	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_15_length_119655_cov_41.482706	113778	115421	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.18	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_16_length_118463_cov_43.186348	25018	26184	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.37	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_16_length_118463_cov_43.186348	82152	83399	cardnewid_360	1-1248/1248	===============	0/0	100.00	100.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_16_length_118463_cov_43.186348	83399	86521	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.95	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_16_length_118463_cov_43.186348	86522	89599	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.38	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_16_length_118463_cov_43.186348	91012	92415	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_16_length_118463_cov_43.186348	92412	93134	cardnewid_1255	1-723/723	===============	0/0	100.00	99.72	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_17_length_116764_cov_43.596990	87121	88329	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_17_length_116764_cov_43.596990	96960	98186	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.76	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_19_length_95959_cov_42.891523	31217	31630	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_1_length_312833_cov_42.149951	102944	104176	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_1_length_312833_cov_42.149951	185944	187692	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_22_length_93314_cov_42.265420	90817	91785	cardnewid_1968	1-969/969	===============	0/0	100.00	99.48	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_23_length_91614_cov_43.038422	24894	25424	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_23_length_91614_cov_43.038422	25551	26723	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_23_length_91614_cov_43.038422	26740	28278	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_25_length_83988_cov_45.109151	22547	23920	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_26_length_77811_cov_44.606723	10416	11903	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.73	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_27_length_59619_cov_42.886887	47294	47677	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_2_length_301126_cov_44.998844	136955	138088	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.44	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_2_length_301126_cov_44.998844	180308	181951	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_2_length_301126_cov_44.998844	211439	212470	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_2_length_301126_cov_44.998844	212470	214521	cardnewid_1932	1-2052/2052	===============	0/0	100.00	100.00	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_2_length_301126_cov_44.998844	214518	215984	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_39_length_30935_cov_43.169032	22738	23090	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_3_length_245107_cov_42.665465	114267	114741	cardnewid_1625	3-477/477	===============	0/0	99.58	97.26	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_3_length_245107_cov_42.665465	136018	139131	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.10	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_3_length_245107_cov_42.665465	170530	171834	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.93	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_3_length_245107_cov_42.665465	230478	234071	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.14	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_3_length_245107_cov_42.665465	234076	234690	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_3_length_245107_cov_42.665465	235214	236269	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.15	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_3_length_245107_cov_42.665465	236269	237807	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.57	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_40_length_30697_cov_47.662378	472	1296	cardnewid_80	1-825/825	===============	0/0	100.00	100.00	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_40_length_30697_cov_47.662378	1664	2392	cardnewid_2042	1-729/729	===============	0/0	100.00	94.65	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_40_length_30697_cov_47.662378	2755	5868	cardnewid_107	1-3114/3114	===============	0/0	100.00	99.97	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_40_length_30697_cov_47.662378	5893	7050	cardnewid_1790	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_46_length_13847_cov_74.881336	4396	5232	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_46_length_13847_cov_74.881336	5232	6035	cardnewid_1722	1-804/804	===============	0/0	100.00	99.88	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_46_length_13847_cov_74.881336	11620	12825	cardnewid_452	1-1206/1206	===============	0/0	100.00	99.75	cardformatted	000452	cardformatted~~~cardnewid_452~~~000452
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_4_length_231806_cov_44.166483	5359	8463	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.61	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_4_length_231806_cov_44.166483	8475	9632	cardnewid_1353	1-1158/1158	===============	0/0	100.00	99.57	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_4_length_231806_cov_44.166483	10031	10693	cardnewid_486	1-663/663	===============	0/0	100.00	99.10	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_4_length_231806_cov_44.166483	220379	221200	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_6_length_206598_cov_42.730173	37973	39166	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_6_length_206598_cov_42.730173	39189	42338	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.59	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_6_length_206598_cov_42.730173	127302	128459	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.05	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_7_length_190514_cov_43.242364	144151	145559	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_7_length_190514_cov_43.242364	182341	183587	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_9_length_165032_cov_46.253354	157997	158521	cardnewid_1215	1-525/525	===============	0/0	100.00	100.00	cardformatted	001215	cardformatted~~~cardnewid_1215~~~001215
01485841-e17b-45e8-8a54-c1ff38ddddb0_1_contigs.fa	NODE_9_length_165032_cov_46.253354	158568	159367	cardnewid_2295	170-972/972	..======/======	1/3	82.30	99.38	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
