#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4b339ac9-3ec1-46bb-8869-1775d308886b_1_contigs.fa	NODE_10_length_137338_cov_46.803404	10907	11728	cardnewid_1713	1-822/822	===============	0/0	100.00	99.03	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
4b339ac9-3ec1-46bb-8869-1775d308886b_1_contigs.fa	NODE_10_length_137338_cov_46.803404	34103	35590	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.73	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
4b339ac9-3ec1-46bb-8869-1775d308886b_1_contigs.fa	NODE_110_length_2652_cov_41.540194	2441	2652	cardnewid_1238	3383-3594/3594	..............=	0/0	5.90	98.11	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
4b339ac9-3ec1-46bb-8869-1775d308886b_1_contigs.fa	NODE_11_length_135057_cov_39.469247	57888	59531	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.69	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
4b339ac9-3ec1-46bb-8869-1775d308886b_1_contigs.fa	NODE_122_length_2064_cov_96.265727	1	1739	cardnewid_1238	1-1739/3594	========.......	0/0	48.39	95.80	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
4b339ac9-3ec1-46bb-8869-1775d308886b_1_contigs.fa	NODE_122_length_2064_cov_96.265727	1744	2064	cardnewid_954	295-615/615	.......========	0/0	52.20	98.75	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
4b339ac9-3ec1-46bb-8869-1775d308886b_1_contigs.fa	NODE_12_length_125486_cov_49.966860	34162	35805	cardnewid_609	1-1644/1644	===============	0/0	100.00	97.69	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
4b339ac9-3ec1-46bb-8869-1775d308886b_1_contigs.fa	NODE_12_length_125486_cov_49.966860	65054	66085	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.29	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
4b339ac9-3ec1-46bb-8869-1775d308886b_1_contigs.fa	NODE_12_length_125486_cov_49.966860	66085	68136	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.39	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
4b339ac9-3ec1-46bb-8869-1775d308886b_1_contigs.fa	NODE_12_length_125486_cov_49.966860	68133	69599	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.73	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
4b339ac9-3ec1-46bb-8869-1775d308886b_1_contigs.fa	NODE_149_length_1076_cov_77.526527	1	1076	cardnewid_1238	1663-2738/3594	......======...	0/0	29.94	96.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
