#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6b9a233e-a8c9-4836-9f29-34d527ef1c54_1_contigs.fa	NODE_11_length_171966_cov_50.196412	35871	36401	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
6b9a233e-a8c9-4836-9f29-34d527ef1c54_1_contigs.fa	NODE_11_length_171966_cov_50.196412	36528	37700	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
6b9a233e-a8c9-4836-9f29-34d527ef1c54_1_contigs.fa	NODE_11_length_171966_cov_50.196412	37717	39255	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.18	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
6b9a233e-a8c9-4836-9f29-34d527ef1c54_1_contigs.fa	NODE_12_length_171499_cov_48.316616	127134	130247	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.43	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
6b9a233e-a8c9-4836-9f29-34d527ef1c54_1_contigs.fa	NODE_12_length_171499_cov_48.316616	161581	161663	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
6b9a233e-a8c9-4836-9f29-34d527ef1c54_1_contigs.fa	NODE_13_length_146651_cov_51.998724	29863	31506	cardnewid_609	1-1644/1644	===============	0/0	100.00	90.88	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
6b9a233e-a8c9-4836-9f29-34d527ef1c54_1_contigs.fa	NODE_13_length_146651_cov_51.998724	60763	61794	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.54	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
6b9a233e-a8c9-4836-9f29-34d527ef1c54_1_contigs.fa	NODE_13_length_146651_cov_51.998724	61794	63845	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
6b9a233e-a8c9-4836-9f29-34d527ef1c54_1_contigs.fa	NODE_13_length_146651_cov_51.998724	63842	65308	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.48	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
6b9a233e-a8c9-4836-9f29-34d527ef1c54_1_contigs.fa	NODE_14_length_129567_cov_52.826489	53776	55149	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.33	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
