#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
71337186-4271-44aa-90ed-cb12d802ae94_1_contigs.fa	NODE_10_length_202877_cov_40.928097	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
71337186-4271-44aa-90ed-cb12d802ae94_1_contigs.fa	NODE_10_length_202877_cov_40.928097	195472	196629	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
71337186-4271-44aa-90ed-cb12d802ae94_1_contigs.fa	NODE_10_length_202877_cov_40.928097	196654	199767	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
71337186-4271-44aa-90ed-cb12d802ae94_1_contigs.fa	NODE_10_length_202877_cov_40.928097	200130	200858	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
71337186-4271-44aa-90ed-cb12d802ae94_1_contigs.fa	NODE_10_length_202877_cov_40.928097	201227	202051	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
71337186-4271-44aa-90ed-cb12d802ae94_1_contigs.fa	NODE_11_length_201950_cov_36.418922	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
71337186-4271-44aa-90ed-cb12d802ae94_1_contigs.fa	NODE_11_length_201950_cov_36.418922	56072	59184	cardnewid_1337	1-3114/3114	========/======	1/1	99.97	97.94	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
71337186-4271-44aa-90ed-cb12d802ae94_1_contigs.fa	NODE_11_length_201950_cov_36.418922	85940	86755	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
71337186-4271-44aa-90ed-cb12d802ae94_1_contigs.fa	NODE_12_length_189819_cov_40.261866	48773	49303	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
71337186-4271-44aa-90ed-cb12d802ae94_1_contigs.fa	NODE_12_length_189819_cov_40.261866	49430	50602	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
