#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_10_length_122978_cov_56.199966	62093	63631	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_10_length_122978_cov_56.199966	63648	64820	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_10_length_122978_cov_56.199966	64947	65477	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_11_length_121541_cov_55.139268	61309	62682	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_12_length_119897_cov_55.266082	25696	27000	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.70	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_12_length_119897_cov_55.266082	58331	61444	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.33	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_12_length_119897_cov_55.266082	82128	82604	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_13_length_119118_cov_54.502936	8146	8823	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_13_length_119118_cov_54.502936	12785	12928	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_14_length_113154_cov_55.776489	71723	72136	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_15_length_109892_cov_55.504294	80229	81437	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_15_length_109892_cov_55.504294	90066	91292	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_1_length_362336_cov_55.048852	336586	336944	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_1_length_362336_cov_55.048852	336936	337260	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
c6ebf1a7-8f44-4dbd-a444-944462834bf1_1_contigs.fa	NODE_20_length_91077_cov_54.134110	7703	8671	cardnewid_1968	1-969/969	===============	0/0	100.00	99.90	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
