#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_10_length_180694_cov_40.682400	47147	47677	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_10_length_180694_cov_40.682400	47804	48976	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_10_length_180694_cov_40.682400	48993	50531	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_12_length_166733_cov_36.239895	65791	67023	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_13_length_161378_cov_43.266353	80903	82390	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_13_length_161378_cov_43.266353	108073	108892	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_14_length_158855_cov_44.282426	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_14_length_158855_cov_44.282426	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_14_length_158855_cov_44.282426	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_15_length_147863_cov_34.024427	145430	145843	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_16_length_147822_cov_36.383878	118678	119010	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_17_length_147250_cov_44.176153	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_19_length_124022_cov_47.200452	66743	68110	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_1_length_340390_cov_42.249714	34200	35432	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.05	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_20_length_121502_cov_35.808318	21667	22833	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_20_length_121502_cov_35.808318	75929	77176	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_20_length_121502_cov_35.808318	77176	80298	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_20_length_121502_cov_35.808318	80299	83376	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_20_length_121502_cov_35.808318	84789	86192	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_20_length_121502_cov_35.808318	86189	86910	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_24_length_82400_cov_32.498063	50570	51978	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_28_length_39575_cov_40.735202	216	1754	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_28_length_39575_cov_40.735202	1754	2809	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_28_length_39575_cov_40.735202	3333	3947	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_28_length_39575_cov_40.735202	3952	7545	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_2_length_319610_cov_33.913615	258262	258620	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
8b71657a-4b4e-44f6-96b3-960c1c70443c_1_contigs.fa	NODE_2_length_319610_cov_33.913615	258612	258936	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
