#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_11_length_175845_cov_26.928497	112522	113988	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_11_length_175845_cov_26.928497	113985	116036	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_11_length_175845_cov_26.928497	116036	117067	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.86	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_11_length_175845_cov_26.928497	146283	147926	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_12_length_174008_cov_23.336869	40739	41411	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_13_length_171047_cov_23.545265	70528	71721	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_13_length_171047_cov_23.545265	71744	74893	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_13_length_171047_cov_23.545265	159763	160920	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_15_length_129192_cov_27.693800	53666	55039	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_16_length_124747_cov_21.317967	41993	42406	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_19_length_87084_cov_58.821037	77638	78474	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_19_length_87084_cov_58.821037	78474	79277	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_19_length_87084_cov_58.821037	79338	80153	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_1_length_668993_cov_25.263073	182	1150	cardnewid_1968	1-969/969	===============	0/0	100.00	97.42	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
8a17cf78-c511-416e-a306-03e607fcee1c_1_contigs.fa	NODE_1_length_668993_cov_25.263073	139699	141237	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
