#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_10_length_187093_cov_31.963586	39446	39859	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_11_length_186389_cov_33.913843	24734	24816	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_11_length_186389_cov_33.913843	56050	59163	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_13_length_164951_cov_32.220126	64009	65241	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_14_length_158855_cov_43.580169	148322	148984	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_14_length_158855_cov_43.580169	149383	150540	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_14_length_158855_cov_43.580169	150552	153656	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_16_length_136519_cov_31.698033	107375	107707	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_18_length_123751_cov_44.951542	55913	57280	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_1_length_544055_cov_34.634259	53969	54641	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_1_length_544055_cov_34.634259	277770	278963	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_1_length_544055_cov_34.634259	278986	282135	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_1_length_544055_cov_34.634259	366885	368042	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_22_length_69346_cov_29.574745	42801	44209	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_29_length_29819_cov_43.409925	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_2_length_436393_cov_33.329353	24844	26010	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_2_length_436393_cov_33.329353	79106	80353	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_2_length_436393_cov_33.329353	80353	83475	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_2_length_436393_cov_33.329353	83476	86553	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_2_length_436393_cov_33.329353	87966	89369	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.46	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_2_length_436393_cov_33.329353	89366	90087	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_2_length_436393_cov_33.329353	229693	231336	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_2_length_436393_cov_33.329353	289541	290509	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_2_length_436393_cov_33.329353	397494	399032	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_2_length_436393_cov_33.329353	399032	400087	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_2_length_436393_cov_33.329353	400611	401225	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
c14c0f32-2c63-4822-89a0-e913cb027c64_1_contigs.fa	NODE_2_length_436393_cov_33.329353	401230	404823	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
