#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a0b33e92-c0a6-40a4-8544-4b008bd21164_1_contigs.fa	NODE_10_length_161712_cov_30.474260	42011	43654	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.26	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
a0b33e92-c0a6-40a4-8544-4b008bd21164_1_contigs.fa	NODE_12_length_153270_cov_35.130012	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
a0b33e92-c0a6-40a4-8544-4b008bd21164_1_contigs.fa	NODE_12_length_153270_cov_35.130012	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
a0b33e92-c0a6-40a4-8544-4b008bd21164_1_contigs.fa	NODE_12_length_153270_cov_35.130012	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	96.98	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
a0b33e92-c0a6-40a4-8544-4b008bd21164_1_contigs.fa	NODE_13_length_147665_cov_31.901632	5706	6674	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
a0b33e92-c0a6-40a4-8544-4b008bd21164_1_contigs.fa	NODE_13_length_147665_cov_31.901632	108428	109966	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
a0b33e92-c0a6-40a4-8544-4b008bd21164_1_contigs.fa	NODE_13_length_147665_cov_31.901632	109966	111021	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
a0b33e92-c0a6-40a4-8544-4b008bd21164_1_contigs.fa	NODE_13_length_147665_cov_31.901632	111545	112159	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
a0b33e92-c0a6-40a4-8544-4b008bd21164_1_contigs.fa	NODE_13_length_147665_cov_31.901632	112164	115757	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
a0b33e92-c0a6-40a4-8544-4b008bd21164_1_contigs.fa	NODE_14_length_141250_cov_31.120696	53012	54178	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
