#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cc018e00-6900-4a1b-a1f6-1e3ee5862953_1_contigs.fa	NODE_10_length_188146_cov_33.411179	172083	173216	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
cc018e00-6900-4a1b-a1f6-1e3ee5862953_1_contigs.fa	NODE_13_length_175945_cov_33.515961	27929	29572	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
cc018e00-6900-4a1b-a1f6-1e3ee5862953_1_contigs.fa	NODE_13_length_175945_cov_33.515961	58788	59819	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
cc018e00-6900-4a1b-a1f6-1e3ee5862953_1_contigs.fa	NODE_13_length_175945_cov_33.515961	59819	61870	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.51	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
cc018e00-6900-4a1b-a1f6-1e3ee5862953_1_contigs.fa	NODE_13_length_175945_cov_33.515961	61867	63333	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.75	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
cc018e00-6900-4a1b-a1f6-1e3ee5862953_1_contigs.fa	NODE_14_length_173730_cov_29.886337	132320	132992	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
cc018e00-6900-4a1b-a1f6-1e3ee5862953_1_contigs.fa	NODE_16_length_129216_cov_35.582024	53666	55039	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
cc018e00-6900-4a1b-a1f6-1e3ee5862953_1_contigs.fa	NODE_18_length_112915_cov_30.485324	22300	22713	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
cc018e00-6900-4a1b-a1f6-1e3ee5862953_1_contigs.fa	NODE_1_length_423703_cov_29.698793	20928	22094	cardnewid_912	1-1167/1167	===============	0/0	100.00	98.03	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
cc018e00-6900-4a1b-a1f6-1e3ee5862953_1_contigs.fa	NODE_1_length_423703_cov_29.698793	74583	75830	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
cc018e00-6900-4a1b-a1f6-1e3ee5862953_1_contigs.fa	NODE_1_length_423703_cov_29.698793	75830	78952	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.61	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
cc018e00-6900-4a1b-a1f6-1e3ee5862953_1_contigs.fa	NODE_1_length_423703_cov_29.698793	78953	82030	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.22	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
