#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_10_length_181089_cov_29.488294	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_11_length_177273_cov_29.405641	112522	113988	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_11_length_177273_cov_29.405641	113985	116036	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_11_length_177273_cov_29.405641	116036	117067	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_11_length_177273_cov_29.405641	146283	147926	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_13_length_165517_cov_28.194415	31857	32387	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_13_length_165517_cov_28.194415	32514	33686	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_13_length_165517_cov_28.194415	33703	35241	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_14_length_131631_cov_26.106838	41716	42129	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_15_length_129192_cov_30.083778	53666	55039	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	130192	133305	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	164539	164621	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	221169	224762	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	224767	225381	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	225905	226960	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	226960	228498	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	325855	326823	cardnewid_1968	1-969/969	===============	0/0	100.00	97.42	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	384984	386627	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.20	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	527522	528243	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	528240	529643	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	531056	534133	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.22	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	534134	537256	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.64	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	537256	538503	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.19	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_1_length_629784_cov_26.522699	590992	592158	cardnewid_912	1-1167/1167	===============	0/0	100.00	98.11	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_24_length_32230_cov_30.695269	645	1856	cardnewid_1119	22-1233/1233	===============	0/0	98.30	95.54	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_27_length_30030_cov_28.709144	21828	22180	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_2_length_561854_cov_25.700030	35476	35859	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_2_length_561854_cov_25.700030	72755	73113	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_2_length_561854_cov_25.700030	397212	397544	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_2_length_561854_cov_25.700030	493911	495319	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_3_length_427998_cov_26.071114	91048	92256	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_3_length_427998_cov_26.071114	100887	102113	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_3_length_427998_cov_26.071114	226788	228536	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_3_length_427998_cov_26.071114	326791	328023	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_4_length_359946_cov_29.292868	122490	123977	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.72	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_4_length_359946_cov_29.292868	149762	150581	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_4_length_359946_cov_29.292868	349413	350075	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_4_length_359946_cov_29.292868	350474	351631	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_4_length_359946_cov_29.292868	351643	354747	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_5_length_345517_cov_26.728150	10128	11285	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_5_length_345517_cov_26.728150	96155	99304	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.75	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_5_length_345517_cov_26.728150	99327	100520	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_5_length_345517_cov_26.728150	304107	304779	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_8_length_203907_cov_29.856223	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_8_length_203907_cov_29.856223	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_8_length_203907_cov_29.856223	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.37	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_8_length_203907_cov_29.856223	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
a696fd3a-e666-469a-ae50-864a6481c045_1_contigs.fa	NODE_8_length_203907_cov_29.856223	188274	188906	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
