#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
81caed4f-78fa-493d-9507-5ed75353ca1a_1_contigs.fa	NODE_10_length_189633_cov_24.480586	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
81caed4f-78fa-493d-9507-5ed75353ca1a_1_contigs.fa	NODE_10_length_189633_cov_24.480586	182612	183769	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
81caed4f-78fa-493d-9507-5ed75353ca1a_1_contigs.fa	NODE_10_length_189633_cov_24.480586	183794	186907	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.21	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
81caed4f-78fa-493d-9507-5ed75353ca1a_1_contigs.fa	NODE_10_length_189633_cov_24.480586	187270	187998	cardnewid_2042	1-729/729	===============	0/0	100.00	99.59	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
81caed4f-78fa-493d-9507-5ed75353ca1a_1_contigs.fa	NODE_10_length_189633_cov_24.480586	188367	189191	cardnewid_80	1-825/825	===============	0/0	100.00	93.45	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
81caed4f-78fa-493d-9507-5ed75353ca1a_1_contigs.fa	NODE_11_length_137441_cov_24.906970	66474	67847	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
81caed4f-78fa-493d-9507-5ed75353ca1a_1_contigs.fa	NODE_13_length_63772_cov_38.151503	55436	56682	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
81caed4f-78fa-493d-9507-5ed75353ca1a_1_contigs.fa	NODE_13_length_63772_cov_38.151503	62897	63106	cardnewid_1952	1-210/786	=====..........	0/0	26.72	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
81caed4f-78fa-493d-9507-5ed75353ca1a_1_contigs.fa	NODE_13_length_63772_cov_38.151503	63123	63596	cardnewid_1482	1-474/474	===============	0/0	100.00	100.00	cardformatted	001482	cardformatted~~~cardnewid_1482~~~001482
81caed4f-78fa-493d-9507-5ed75353ca1a_1_contigs.fa	NODE_1_length_1136836_cov_22.155376	127361	130474	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
