#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_10_length_131368_cov_26.747035	37719	38912	cardnewid_2244	1-1194/1194	===============	0/0	100.00	100.00	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_10_length_131368_cov_26.747035	38935	42084	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.97	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_10_length_131368_cov_26.747035	127051	128208	cardnewid_2001	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_12_length_126167_cov_29.708185	63517	64890	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_13_length_124708_cov_28.998484	57320	58786	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_13_length_124708_cov_28.998484	58783	60834	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.95	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_13_length_124708_cov_28.998484	60834	61865	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_13_length_124708_cov_28.998484	91466	93109	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.94	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_14_length_119467_cov_26.111986	106310	106453	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_14_length_119467_cov_26.111986	110645	111322	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_15_length_117282_cov_26.214308	44519	45751	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_16_length_105609_cov_28.135940	11712	12944	cardnewid_1119	1-1233/1233	===============	0/0	100.00	99.92	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_19_length_97400_cov_27.629420	57499	58029	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_19_length_97400_cov_27.629420	58156	59328	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_19_length_97400_cov_27.629420	59345	60883	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_1_length_296434_cov_27.980510	163640	164461	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_1_length_296434_cov_27.980510	186839	188326	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.93	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_22_length_88057_cov_51.708616	20943	21848	cardnewid_1165	1-906/906	===============	0/0	100.00	100.00	cardformatted	001165	cardformatted~~~cardnewid_1165~~~001165
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_22_length_88057_cov_51.708616	27159	27998	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_22_length_88057_cov_51.708616	28503	29282	cardnewid_1151	1-780/780	===============	0/0	100.00	99.87	cardformatted	001151	cardformatted~~~cardnewid_1151~~~001151
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_22_length_88057_cov_51.708616	29702	30199	cardnewid_1070	1-498/498	===============	0/0	100.00	100.00	cardformatted	001070	cardformatted~~~cardnewid_1070~~~001070
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_22_length_88057_cov_51.708616	30200	30414	cardnewid_1952	1-215/786	=====..........	0/0	27.35	99.53	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_22_length_88057_cov_51.708616	36864	37667	cardnewid_1722	1-804/804	===============	0/0	100.00	99.88	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_22_length_88057_cov_51.708616	37667	38503	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_23_length_81582_cov_27.608515	65948	66580	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_24_length_81479_cov_26.695806	49174	50712	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.03	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_24_length_81479_cov_26.695806	50712	51767	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.91	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_24_length_81479_cov_26.695806	52291	52905	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_24_length_81479_cov_26.695806	52910	56503	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.67	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_2_length_213957_cov_26.054605	22086	22499	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_2_length_213957_cov_26.054605	186214	187422	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_2_length_213957_cov_26.054605	196051	197277	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_33_length_56565_cov_26.154387	47471	48879	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_34_length_56412_cov_29.172504	45720	46382	cardnewid_486	1-663/663	===============	0/0	100.00	100.00	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_34_length_56412_cov_29.172504	46781	47938	cardnewid_1353	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_34_length_56412_cov_29.172504	47950	51054	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_36_length_47876_cov_26.963075	19914	21218	cardnewid_1960	1-1305/1305	===============	0/0	100.00	100.00	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_3_length_208759_cov_25.976994	94291	95934	cardnewid_2133	1-1644/1644	===============	0/0	100.00	99.94	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_3_length_208759_cov_25.976994	154390	155358	cardnewid_1968	1-969/969	===============	0/0	100.00	100.00	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_43_length_39797_cov_31.229834	472	1296	cardnewid_80	1-825/825	===============	0/0	100.00	99.88	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_43_length_39797_cov_31.229834	1664	2392	cardnewid_2042	1-729/729	===============	0/0	100.00	94.65	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_43_length_39797_cov_31.229834	2755	5868	cardnewid_107	1-3114/3114	===============	0/0	100.00	99.94	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_43_length_39797_cov_31.229834	5893	7050	cardnewid_1790	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_45_length_36052_cov_25.041696	23219	23602	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_48_length_30887_cov_29.268354	22690	23042	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_50_length_25905_cov_25.854538	11635	14748	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.97	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_59_length_14558_cov_26.024722	11670	12002	cardnewid_2240	1-333/333	===============	0/0	100.00	91.59	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_5_length_193958_cov_24.470562	171452	171810	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_5_length_193958_cov_24.470562	171802	172126	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
c8cc63fc-fecb-4078-810d-f49e63950aec_1_contigs.fa	NODE_63_length_13086_cov_24.271581	2925	3401	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
