#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
608b3512-2eb0-4c49-be5a-d2b9fb1b02fd_1_contigs.fa	NODE_11_length_181155_cov_40.717525	31572	33215	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
608b3512-2eb0-4c49-be5a-d2b9fb1b02fd_1_contigs.fa	NODE_11_length_181155_cov_40.717525	89235	90203	cardnewid_1968	1-969/969	===============	0/0	100.00	99.59	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
608b3512-2eb0-4c49-be5a-d2b9fb1b02fd_1_contigs.fa	NODE_12_length_170666_cov_37.240432	52046	53293	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
608b3512-2eb0-4c49-be5a-d2b9fb1b02fd_1_contigs.fa	NODE_12_length_170666_cov_37.240432	53293	56415	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.78	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
608b3512-2eb0-4c49-be5a-d2b9fb1b02fd_1_contigs.fa	NODE_12_length_170666_cov_37.240432	56416	59493	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.57	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
608b3512-2eb0-4c49-be5a-d2b9fb1b02fd_1_contigs.fa	NODE_12_length_170666_cov_37.240432	60906	62309	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.08	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
608b3512-2eb0-4c49-be5a-d2b9fb1b02fd_1_contigs.fa	NODE_12_length_170666_cov_37.240432	62306	63028	cardnewid_1255	1-723/723	===============	0/0	100.00	99.31	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
608b3512-2eb0-4c49-be5a-d2b9fb1b02fd_1_contigs.fa	NODE_13_length_134872_cov_38.124574	20881	21357	cardnewid_1625	1-477/477	===============	0/0	100.00	97.48	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
608b3512-2eb0-4c49-be5a-d2b9fb1b02fd_1_contigs.fa	NODE_14_length_109012_cov_40.598898	659	3772	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.07	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
608b3512-2eb0-4c49-be5a-d2b9fb1b02fd_1_contigs.fa	NODE_14_length_109012_cov_40.598898	34890	36194	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.62	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
608b3512-2eb0-4c49-be5a-d2b9fb1b02fd_1_contigs.fa	NODE_14_length_109012_cov_40.598898	93865	97458	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.47	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
608b3512-2eb0-4c49-be5a-d2b9fb1b02fd_1_contigs.fa	NODE_14_length_109012_cov_40.598898	97463	98077	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
