#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_10_length_188066_cov_20.561543	113873	115339	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_10_length_188066_cov_20.561543	115336	117387	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_10_length_188066_cov_20.561543	117387	118418	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_10_length_188066_cov_20.561543	147633	149276	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_11_length_174265_cov_18.923290	40949	41621	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_12_length_171848_cov_20.418889	155785	156918	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_13_length_168557_cov_19.298380	68047	69240	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_13_length_168557_cov_19.298380	69263	72412	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_13_length_168557_cov_19.298380	157273	158430	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_14_length_132406_cov_20.842854	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_18_length_105000_cov_18.798004	75214	76422	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_18_length_105000_cov_18.798004	85051	86277	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_1_length_577338_cov_19.118757	127355	130468	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_1_length_577338_cov_19.118757	161728	161810	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_1_length_577338_cov_19.118757	218476	222069	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_1_length_577338_cov_19.118757	222074	222688	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_1_length_577338_cov_19.118757	223212	224267	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_1_length_577338_cov_19.118757	224267	225805	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_1_length_577338_cov_19.118757	334410	335378	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_1_length_577338_cov_19.118757	393273	394916	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_1_length_577338_cov_19.118757	535823	536544	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_1_length_577338_cov_19.118757	536541	537944	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_1_length_577338_cov_19.118757	539357	542434	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.18	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
f4937c34-f805-4e66-b4e0-9a10ba77f347_1_contigs.fa	NODE_1_length_577338_cov_19.118757	542435	545557	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
