#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_11_length_192389_cov_37.151956	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_11_length_192389_cov_37.151956	56046	59159	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_12_length_189867_cov_38.366716	137469	139007	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_12_length_189867_cov_38.366716	139024	140196	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_12_length_189867_cov_38.366716	140323	140853	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_15_length_130386_cov_40.965221	54842	56215	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_1_length_571134_cov_35.913893	44267	44650	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_1_length_571134_cov_35.913893	82207	82531	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_1_length_571134_cov_35.913893	82523	82881	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_1_length_571134_cov_35.913893	406471	406803	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_1_length_571134_cov_35.913893	503170	504578	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_21_length_40392_cov_38.945331	1494	3032	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_21_length_40392_cov_38.945331	3032	4087	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_21_length_40392_cov_38.945331	4611	5225	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_21_length_40392_cov_38.945331	5230	8823	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_24_length_29819_cov_39.665120	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_2_length_383776_cov_36.114710	93879	94847	cardnewid_1968	1-969/969	===============	0/0	100.00	97.52	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_2_length_383776_cov_36.114710	152962	154605	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.99	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
479b24e4-e663-4b48-8806-32ab4a0d6787_1_contigs.fa	NODE_2_length_383776_cov_36.114710	295335	296056	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
