#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b4ef4965-de9a-4292-b22a-5aa00c35b0f8_1_contigs.fa	NODE_10_length_105393_cov_50.490771	79434	80972	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
b4ef4965-de9a-4292-b22a-5aa00c35b0f8_1_contigs.fa	NODE_10_length_105393_cov_50.490771	80989	82161	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
b4ef4965-de9a-4292-b22a-5aa00c35b0f8_1_contigs.fa	NODE_10_length_105393_cov_50.490771	82288	82818	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
b4ef4965-de9a-4292-b22a-5aa00c35b0f8_1_contigs.fa	NODE_114_length_2068_cov_90.217981	598	1458	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
b4ef4965-de9a-4292-b22a-5aa00c35b0f8_1_contigs.fa	NODE_116_length_1844_cov_122.787210	1	84	cardnewid_1952	134-217/786	..===..........	0/0	10.69	98.81	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
b4ef4965-de9a-4292-b22a-5aa00c35b0f8_1_contigs.fa	NODE_116_length_1844_cov_122.787210	96	875	cardnewid_1151	1-780/780	===============	0/0	100.00	99.87	cardformatted	001151	cardformatted~~~cardnewid_1151~~~001151
b4ef4965-de9a-4292-b22a-5aa00c35b0f8_1_contigs.fa	NODE_116_length_1844_cov_122.787210	1007	1767	cardnewid_1763	1-761/822	==============.	0/0	92.58	99.87	cardformatted	001763	cardformatted~~~cardnewid_1763~~~001763
b4ef4965-de9a-4292-b22a-5aa00c35b0f8_1_contigs.fa	NODE_118_length_1762_cov_139.830343	748	1404	cardnewid_355	1-657/657	===============	0/0	100.00	100.00	cardformatted	000355	cardformatted~~~cardnewid_355~~~000355
b4ef4965-de9a-4292-b22a-5aa00c35b0f8_1_contigs.fa	NODE_12_length_98021_cov_50.922078	10696	11922	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.35	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
b4ef4965-de9a-4292-b22a-5aa00c35b0f8_1_contigs.fa	NODE_12_length_98021_cov_50.922078	20553	21761	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.77	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
